Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,16,16,-12.22,-12.14,-12.34,100.00,-3.05,1.00,-8.16,Forward,-1.41,1.87,False,False,False,none,False,
1,17,17,-12.23,-12.15,-12.36,100.00,-3.81,1.00,-6.45,Forward,-1.41,1.87,False,False,False,none,False,
1,18,18,-12.24,-12.16,-12.39,100.00,-4.57,1.00,-4.74,Forward,-1.41,1.87,False,False,False,none,False,
1,19,19,-12.26,-12.17,-12.41,100.00,-5.33,1.00,-3.03,Forward,-1.42,1.87,False,False,False,none,False,
1,20,20,-12.27,-12.18,-12.44,100.00,-6.09,1.00,-1.32,Left,-1.42,1.87,False,False,False,none,False,
1,21,21,-12.28,-12.19,-12.46,100.00,-6.09,1.00,-1.32,None,-1.42,0.00,False,False,False,none,False,
1,22,22,-12.30,-12.20,-12.48,100.00,-6.09,1.00,-1.32,Forward,-1.42,0.00,False,False,False,none,False,
1,23,23,-12.31,-12.21,-12.51,100.00,-7.48,1.00,-0.07,Forward,-1.42,1.87,False,False,False,none,False,
1,24,24,-12.32,-12.22,-12.53,100.00,-8.87,1.00,1.18,Forward,-1.43,1.87,False,False,False,none,False,
1,25,25,-12.34,-12.23,-12.56,100.00,-10.26,1.00,2.44,Eat,-1.43,1.87,False,False,False,none,False,
1,26,26,-9.35,-12.23,-12.58,100.00,-10.15,1.00,2.43,Eat,-1.43,0.12,False,False,True,food,False,
1,27,27,-9.36,-12.24,-12.60,100.00,-10.15,1.00,2.43,Right,-1.33,0.00,False,False,False,none,False,
1,28,28,-9.38,-12.25,-12.63,100.00,-10.15,1.00,2.43,None,-1.33,0.00,False,False,False,none,False,
1,29,29,-9.39,-12.26,-12.65,100.00,-10.15,1.00,2.43,Forward,-1.33,0.00,False,False,False,none,False,
1,30,30,-9.41,-12.27,-12.68,100.00,-10.91,1.00,4.14,Forward,-1.33,1.87,False,False,False,none,False,
1,31,31,-9.42,-12.28,-12.70,100.00,-11.52,1.00,5.61,Forward,-1.33,1.59,False,False,False,none,False,
1,32,32,-9.43,-12.29,-12.72,100.00,-11.64,1.00,6.30,None,-1.33,0.70,False,False,False,none,False,
1,33,33,-9.45,-12.30,-12.75,100.00,-11.64,1.00,6.30,Right,-1.34,0.00,False,False,False,none,False,
1,34,34,-9.46,-12.31,-12.77,100.00,-11.64,1.00,6.30,None,-1.34,0.00,False,False,False,none,False,
1,35,35,-9.47,-12.31,-12.79,100.00,-11.64,1.00,6.30,None,-1.34,0.00,False,False,False,none,False,
1,36,36,-9.49,-12.32,-12.81,100.00,-11.64,1.00,6.30,Left,-1.34,0.00,False,False,False,none,False,
1,37,37,-9.50,-12.33,-12.84,100.00,-11.64,1.00,6.30,None,-1.34,0.00,False,False,False,none,False,
1,38,38,-9.51,-12.34,-12.86,100.00,-11.64,1.00,6.30,Forward,-1.35,0.00,False,False,False,none,False,
1,39,39,-9.53,-12.35,-12.88,100.00,-12.40,1.00,8.01,Left,-1.35,1.87,False,False,False,none,False,
1,40,40,-9.54,-12.36,-12.91,100.00,-12.40,1.00,8.01,None,-1.35,0.00,False,False,False,none,False,
1,41,41,-9.55,-12.37,-12.93,100.00,-12.40,1.00,8.01,Left,-1.35,0.00,False,False,False,none,False,
1,42,42,-9.57,-12.38,-12.95,100.00,-12.40,1.00,8.01,None,-1.35,0.00,False,False,False,none,False,
1,43,43,-9.58,-12.39,-12.97,100.00,-12.40,1.00,8.01,Eat,-1.35,0.00,False,False,False,none,False,
1,44,44,-6.59,-12.40,-13.00,100.00,-12.40,1.00,8.01,Eat,-1.36,0.00,False,False,True,food,False,
1,45,45,-6.61,-12.40,-13.02,100.00,-12.40,1.00,8.01,Right,-1.28,0.00,False,False,False,none,False,
1,46,46,-6.62,-12.41,-13.04,100.00,-12.40,1.00,8.01,None,-1.28,0.00,False,False,False,none,False,
1,47,47,-6.63,-12.42,-13.06,100.00,-12.40,1.00,8.01,Right,-1.28,0.00,False,False,False,none,False,
1,48,48,-6.65,-12.43,-13.09,100.00,-12.40,1.00,8.01,None,-1.28,0.00,False,False,False,none,False,
1,49,49,-6.66,-12.44,-13.11,100.00,-12.40,1.00,8.01,Right,-1.28,0.00,False,False,False,none,False,
1,50,50,-6.68,-12.45,-13.13,100.00,-12.40,1.00,8.01,None,-1.28,0.00,False,False,False,none,False,
1,51,51,-6.69,-12.46,-13.15,100.00,-12.40,1.00,8.01,None,-1.29,0.00,False,False,False,none,False,
1,52,52,-6.70,-12.47,-13.17,100.00,-12.40,1.00,8.01,Right,-1.29,0.00,False,False,False,none,False,
1,53,53,-6.72,-12.48,-13.20,100.00,-12.40,1.00,8.01,Right,-1.29,0.00,False,False,False,none,False,
1,54,54,-6.73,-12.49,-13.22,100.00,-12.40,1.00,8.01,Right,-1.29,0.00,False,False,False,none,False,
1,55,55,-6.74,-12.49,-13.24,100.00,-12.40,1.00,8.01,None,-1.29,0.00,False,False,False,none,False,
1,56,56,-6.76,-12.50,-13.26,100.00,-12.40,1.00,8.01,Forward,-1.29,0.00,False,False,False,none,False,
1,57,57,-6.77,-12.51,-13.28,100.00,-10.62,1.00,8.58,Eat,-1.30,1.87,False,False,False,none,False,
1,58,58,-3.78,-12.52,-13.30,100.00,-10.97,1.00,8.60,Eat,-1.30,0.35,False,False,True,food,False,
1,59,59,-3.80,-12.53,-13.33,100.00,-10.97,1.00,8.60,Right,-1.24,0.00,False,False,False,none,False,
1,60,60,-3.81,-12.54,-13.35,100.00,-10.97,1.00,8.60,Right,-1.25,0.00,False,False,False,none,False,
1,61,61,-3.82,-12.55,-13.37,100.00,-10.97,1.00,8.60,Right,-1.25,0.00,False,False,False,none,False,
1,62,62,-3.84,-12.56,-13.39,100.00,-10.97,1.00,8.60,None,-1.25,0.00,False,False,False,none,False,
1,63,63,-3.85,-12.57,-13.41,100.00,-10.97,1.00,8.60,Right,-1.25,0.00,False,False,False,none,False,
1,64,64,-3.86,-12.58,-13.43,100.00,-10.97,1.00,8.60,None,-1.25,0.00,False,False,False,none,False,
1,65,65,-3.88,-12.58,-13.45,100.00,-10.97,1.00,8.60,Eat,-1.25,0.00,False,False,False,none,False,
1,66,66,-0.89,-12.59,-13.47,100.00,-10.97,1.00,8.60,Eat,-1.26,0.00,False,False,True,food,False,
1,67,67,-0.90,-12.60,-13.49,100.00,-10.97,1.00,8.60,None,-1.23,0.00,False,False,False,none,False,
1,68,68,-0.92,-12.61,-13.52,100.00,-10.97,1.00,8.60,Forward,-1.23,0.00,False,False,False,none,False,
1,69,69,-0.93,-12.62,-13.54,100.00,-10.58,1.00,6.77,None,-1.23,1.87,False,False,False,none,False,
1,70,70,-0.95,-12.63,-13.56,100.00,-10.59,1.00,6.84,Right,-1.24,0.07,False,False,False,none,False,
1,71,71,-0.96,-12.64,-13.58,100.00,-10.59,1.00,6.84,None,-1.24,0.00,False,False,False,none,False,
1,72,72,-0.97,-12.65,-13.60,100.00,-10.59,1.00,6.84,None,-1.24,0.00,False,False,False,none,False,
1,73,73,-0.99,-12.66,-13.62,100.00,-10.59,1.00,6.84,None,-1.24,0.00,False,False,False,none,False,
1,74,74,-1.00,-12.67,-13.64,100.00,-10.59,1.00,6.84,Eat,-1.24,0.00,False,False,False,none,False,
1,75,75,1.99,-12.67,-13.66,100.00,-10.59,1.00,6.84,None,-1.24,0.00,False,False,True,food,False,
1,76,76,1.97,-12.68,-13.68,100.00,-10.59,1.00,6.84,None,-1.25,0.00,False,False,False,none,False,
1,77,77,1.96,-12.69,-13.70,100.00,-10.59,1.00,6.84,Forward,-1.25,0.00,False,False,False,none,False,
1,78,78,1.95,-12.70,-13.72,100.00,-10.98,1.00,5.01,Forward,-1.25,1.87,False,False,False,none,False,
1,79,79,1.93,-12.71,-13.74,100.00,-11.37,1.00,3.18,Left,-1.25,1.87,False,False,False,none,False,
1,80,80,1.92,-12.72,-13.76,100.00,-11.37,1.00,3.18,Left,-1.25,0.00,False,False,False,none,False,
1,81,81,1.91,-12.73,-13.78,100.00,-11.37,1.00,3.18,Forward,-1.26,0.00,False,False,False,none,False,
1,82,82,1.89,-12.74,-13.80,100.00,-10.27,1.00,1.66,Forward,-1.26,1.87,False,False,False,none,False,
1,83,83,1.88,-12.75,-13.82,100.00,-9.17,1.00,0.15,Forward,-1.26,1.87,False,False,False,none,False,
1,84,84,1.87,-12.76,-13.84,100.00,-8.07,1.00,-1.36,Forward,-1.26,1.87,False,False,False,none,False,
1,85,85,1.85,-12.76,-13.86,100.00,-6.97,1.00,-2.88,Forward,-1.26,1.87,False,False,False,none,False,
1,86,86,1.84,-12.77,-13.88,100.00,-5.87,1.00,-4.39,Forward,-1.26,1.87,False,False,False,none,False,
1,87,87,1.83,-12.78,-13.90,100.00,-4.77,1.00,-5.91,Forward,-1.26,1.87,False,False,False,none,False,
1,88,88,1.81,-12.79,-13.92,100.00,-3.67,1.00,-7.42,Left,-1.26,1.87,False,False,False,none,False,
1,89,89,1.80,-12.80,-13.94,100.00,-3.67,1.00,-7.42,Left,-1.27,0.00,False,False,False,none,False,
1,90,90,1.78,-12.81,-13.96,100.00,-3.67,1.00,-7.42,None,-1.27,0.00,False,False,False,none,False,
1,91,91,1.77,-12.82,-13.98,100.00,-3.67,1.00,-7.42,None,-1.27,0.00,False,False,False,none,False,
1,92,92,1.76,-12.83,-14.00,100.00,-3.67,1.00,-7.42,Left,-1.27,0.00,False,False,False,none,False,
1,93,93,1.74,-12.84,-14.01,100.00,-3.67,1.00,-7.42,Left,-1.27,0.00,False,False,False,none,False,
1,94,94,1.73,-12.85,-14.03,100.00,-3.67,1.00,-7.42,Left,-1.27,0.00,False,False,False,none,False,
1,95,95,1.72,-12.85,-14.05,100.00,-3.67,1.00,-7.42,None,-1.27,0.00,False,False,False,none,False,
1,96,96,1.70,-12.86,-14.07,100.00,-3.67,1.00,-7.42,Right,-1.27,0.00,False,False,False,none,False,
1,97,97,1.69,-12.87,-14.09,100.00,-3.67,1.00,-7.42,None,-1.28,0.00,False,False,False,none,False,
1,98,98,1.68,-12.88,-14.11,100.00,-3.67,1.00,-7.42,Right,-1.28,0.00,False,False,False,none,False,
1,99,99,1.66,-12.89,-14.13,100.00,-3.67,1.00,-7.42,Forward,-1.28,0.00,False,False,False,none,False,
1,100,100,1.65,-12.90,-14.15,100.00,-1.89,1.00,-6.84,Forward,-1.28,1.87,False,False,False,none,False,
1,101,101,1.64,-12.91,-14.17,100.00,-0.11,1.00,-6.27,Forward,-1.28,1.87,False,False,False,none,False,
1,102,102,1.62,-12.92,-14.18,100.00,1.67,1.00,-5.69,Forward,-1.28,1.87,False,False,False,none,False,
1,103,103,1.61,-12.93,-14.20,100.00,3.46,1.00,-5.11,None,-1.28,1.87,False,False,False,none,False,
1,104,104,1.60,-12.94,-14.22,100.00,3.46,1.00,-5.11,Left,-1.28,0.00,False,False,False,none,False,
1,105,105,1.58,-12.94,-14.24,100.00,3.46,1.00,-5.11,None,-1.29,0.00,False,False,False,none,False,
1,106,106,1.57,-12.95,-14.26,100.00,3.46,1.00,-5.11,Forward,-1.29,0.00,False,False,False,none,False,
1,107,107,1.56,-12.96,-14.28,100.00,4.85,1.00,-3.86,Forward,-1.29,1.87,False,False,False,none,False,
1,108,108,1.54,-12.97,-14.30,100.00,6.24,1.00,-2.60,Left,-1.29,1.87,False,False,False,none,False,
1,109,109,1.53,-12.98,-14.31,100.00,6.24,1.00,-2.60,None,-1.29,0.00,False,False,False,none,False,
1,110,110,1.51,-12.99,-14.33,100.00,6.24,1.00,-2.60,Forward,-1.29,0.00,False,False,False,none,False,
1,111,111,1.50,-13.00,-14.35,100.00,7.00,1.00,-0.89,Forward,-1.29,1.87,False,False,False,none,False,
1,112,112,1.49,-13.01,-14.36,100.00,7.76,1.00,0.82,Forward,-1.29,1.87,False,False,False,none,False,
1,113,113,1.47,-13.02,-14.35,100.00,8.52,1.00,2.53,None,-1.30,1.87,False,False,False,none,False,
1,114,114,1.46,-13.03,-14.31,100.00,8.52,1.00,2.53,None,-1.30,0.00,False,False,False,none,False,
1,115,115,1.45,-13.03,-14.28,100.00,8.52,1.00,2.53,Forward,-1.29,0.00,False,False,False,none,False,
1,116,116,1.43,-13.04,-14.14,100.00,9.28,1.00,4.24,None,-1.29,1.87,False,False,False,none,False,
1,117,117,1.42,-13.05,-13.98,100.00,9.28,1.00,4.24,None,-1.29,0.00,False,False,False,none,False,
1,118,118,1.41,-13.06,-13.82,100.00,9.28,1.00,4.24,None,-1.28,0.00,False,False,False,none,False,
1,119,119,1.39,-13.07,-13.66,100.00,9.28,1.00,4.24,None,-1.27,0.00,False,False,False,none,False,
1,120,120,1.38,-13.08,-13.50,100.00,9.28,1.00,4.24,None,-1.26,0.00,False,False,False,none,False,
1,121,121,1.37,-13.09,-13.34,100.00,9.28,1.00,4.24,Left,-1.26,0.00,False,False,False,none,False,
1,122,122,1.35,-13.10,-13.16,100.00,9.28,1.00,4.24,Left,-1.25,0.00,False,False,False,none,False,
1,123,123,1.34,-13.11,-13.02,100.00,9.28,1.00,4.24,Left,-1.24,0.00,False,False,False,none,False,
1,124,124,1.33,-13.12,-12.86,100.00,9.28,1.00,4.24,Left,-1.23,0.00,False,False,False,none,False,
1,125,125,1.31,-13.12,-12.70,100.00,9.28,1.00,4.24,None,-1.23,0.00,False,False,False,none,False,
1,126,126,1.30,-13.13,-12.53,100.00,9.28,1.00,4.24,Left,-1.22,0.00,False,False,False,none,False,
1,127,127,1.29,-13.14,-12.37,100.00,9.28,1.00,4.24,None,-1.21,0.00,False,False,False,none,False,
1,128,128,1.27,-13.15,-12.20,100.00,9.28,1.00,4.24,Left,-1.21,0.00,False,False,False,none,False,
1,129,129,1.26,-13.16,-12.06,100.00,9.28,1.00,4.24,None,-1.20,0.00,False,False,False,none,False,
1,130,130,1.24,-13.17,-11.92,100.00,9.28,1.00,4.24,Left,-1.19,0.00,False,False,False,none,False,
1,131,131,1.23,-13.18,-11.77,100.00,9.28,1.00,4.24,None,-1.19,0.00,False,False,False,none,False,
1,132,132,1.22,-13.19,-11.61,100.00,9.28,1.00,4.24,None,-1.18,0.00,False,False,False,none,False,
1,133,133,1.20,-13.20,-11.45,100.00,9.28,1.00,4.24,None,-1.17,0.00,False,False,False,none,False,
1,134,134,1.19,-13.21,-11.30,100.00,9.28,1.00,4.24,None,-1.17,0.00,False,False,False,none,False,
1,135,135,1.18,-13.21,-11.14,100.00,9.28,1.00,4.24,None,-1.16,0.00,False,False,False,none,False,
1,136,136,1.16,-13.22,-10.99,100.00,9.28,1.00,4.24,None,-1.16,0.00,False,False,False,none,False,
1,137,137,1.15,-13.23,-10.83,100.00,9.28,1.00,4.24,None,-1.15,0.00,False,False,False,none,False,
1,138,138,1.14,-13.24,-10.68,100.00,9.28,1.00,4.24,None,-1.14,0.00,False,False,False,none,False,
1,139,139,1.12,-13.25,-10.53,100.00,9.28,1.00,4.24,None,-1.14,0.00,False,False,False,none,False,
1,140,140,1.11,-13.26,-10.38,100.00,9.28,1.00,4.24,None,-1.13,0.00,False,False,False,none,False,
1,141,141,1.10,-13.27,-10.22,100.00,9.28,1.00,4.24,None,-1.12,0.00,False,False,False,none,False,
1,142,142,1.08,-13.28,-10.07,100.00,9.28,1.00,4.24,None,-1.12,0.00,False,False,False,none,False,
1,143,143,1.07,-13.29,-9.92,100.00,9.28,1.00,4.24,None,-1.11,0.00,False,False,False,none,False,
1,144,144,1.06,-13.30,-9.77,100.00,9.28,1.00,4.24,None,-1.11,0.00,False,False,False,none,False,
1,145,145,1.04,-13.30,-9.62,100.00,9.28,1.00,4.24,None,-1.10,0.00,False,False,False,none,False,
1,146,146,1.03,-13.31,-9.47,100.00,9.28,1.00,4.24,None,-1.10,0.00,False,False,False,none,False,
1,147,147,1.02,-13.32,-9.32,100.00,9.28,1.00,4.24,None,-1.09,0.00,False,False,False,none,False,
1,148,148,1.00,-13.33,-9.17,100.00,9.28,1.00,4.24,None,-1.09,0.00,False,False,False,none,False,
1,149,149,0.99,-13.34,-9.02,100.00,9.28,1.00,4.24,None,-1.08,0.00,False,False,False,none,False,
1,150,150,0.97,-13.35,-8.88,100.00,9.28,1.00,4.24,None,-1.08,0.00,False,False,False,none,False,
1,151,151,0.96,-13.36,-8.73,100.00,9.28,1.00,4.24,None,-1.07,0.00,False,False,False,none,False,
1,152,152,0.95,-13.37,-8.58,100.00,9.28,1.00,4.24,None,-1.07,0.00,False,False,False,none,False,
1,153,153,0.93,-13.38,-8.43,100.00,9.28,1.00,4.24,None,-1.06,0.00,False,False,False,none,False,
1,154,154,0.92,-13.39,-8.29,100.00,9.28,1.00,4.24,None,-1.06,0.00,False,False,False,none,False,
1,155,155,0.91,-13.39,-8.14,100.00,9.28,1.00,4.24,None,-1.05,0.00,False,False,False,none,False,
1,156,156,0.89,-13.40,-8.00,100.00,9.28,1.00,4.24,None,-1.05,0.00,False,False,False,none,False,
1,157,157,0.88,-13.41,-7.85,100.00,9.28,1.00,4.24,None,-1.04,0.00,False,False,False,none,False,
1,158,158,0.87,-13.42,-7.71,100.00,9.28,1.00,4.24,None,-1.04,0.00,False,False,False,none,False,
1,159,159,0.85,-13.43,-7.57,100.00,9.28,1.00,4.24,None,-1.03,0.00,False,False,False,none,False,
1,160,160,0.84,-13.44,-7.42,100.00,9.28,1.00,4.24,None,-1.03,0.00,False,False,False,none,False,
1,161,161,0.83,-13.45,-7.28,100.00,9.28,1.00,4.24,None,-1.03,0.00,False,False,False,none,False,
1,162,162,0.81,-13.46,-7.14,100.00,9.28,1.00,4.24,None,-1.02,0.00,False,False,False,none,False,
1,163,163,0.80,-13.47,-7.00,100.00,9.28,1.00,4.24,None,-1.02,0.00,False,False,False,none,False,
1,164,164,0.79,-13.48,-6.85,100.00,9.28,1.00,4.24,None,-1.01,0.00,False,False,False,none,False,
1,165,165,0.77,-13.48,-6.71,100.00,9.28,1.00,4.24,None,-1.01,0.00,False,False,False,none,False,
1,166,166,0.76,-13.49,-6.57,100.00,9.28,1.00,4.24,None,-1.01,0.00,False,False,False,none,False,
1,167,167,0.75,-13.50,-6.43,100.00,9.28,1.00,4.24,None,-1.00,0.00,False,False,False,none,False,
1,168,168,0.73,-13.51,-6.29,100.00,9.28,1.00,4.24,None,-1.00,0.00,False,False,False,none,False,
1,169,169,0.72,-13.52,-6.15,100.00,9.28,1.00,4.24,None,-0.99,0.00,False,False,False,none,False,
1,170,170,0.70,-13.53,-6.01,100.00,9.28,1.00,4.24,None,-0.99,0.00,False,False,False,none,False,
1,171,171,0.69,-13.54,-5.88,100.00,9.28,1.00,4.24,None,-0.99,0.00,False,False,False,none,False,
1,172,172,0.68,-13.55,-5.74,100.00,9.28,1.00,4.24,None,-0.99,0.00,False,False,False,none,False,
1,173,173,0.66,-13.56,-5.60,100.00,9.28,1.00,4.24,None,-0.98,0.00,False,False,False,none,False,
1,174,174,0.65,-13.57,-5.46,100.00,9.28,1.00,4.24,None,-0.98,0.00,False,False,False,none,False,
1,175,175,0.64,-13.57,-5.33,100.00,9.28,1.00,4.24,None,-0.98,0.00,False,False,False,none,False,
1,176,176,0.62,-13.58,-5.19,100.00,9.28,1.00,4.24,None,-0.97,0.00,False,False,False,none,False,
1,177,177,0.61,-13.59,-5.06,100.00,9.28,1.00,4.24,None,-0.97,0.00,False,False,False,none,False,
1,178,178,0.60,-13.60,-4.92,100.00,9.28,1.00,4.24,None,-0.97,0.00,False,False,False,none,False,
1,179,179,0.58,-13.61,-4.79,100.00,9.28,1.00,4.24,None,-0.97,0.00,False,False,False,none,False,
1,180,180,0.57,-13.62,-4.65,100.00,9.28,1.00,4.24,None,-0.96,0.00,False,False,False,none,False,
1,181,181,0.56,-13.63,-4.52,100.00,9.28,1.00,4.24,None,-0.96,0.00,False,False,False,none,False,
1,182,182,0.54,-13.64,-4.38,100.00,9.28,1.00,4.24,None,-0.96,0.00,False,False,False,none,False,
1,183,183,0.53,-13.65,-4.25,100.00,9.28,1.00,4.24,None,-0.96,0.00,False,False,False,none,False,
1,184,184,0.52,-13.66,-4.12,100.00,9.28,1.00,4.24,None,-0.95,0.00,False,False,False,none,False,
1,185,185,0.50,-13.66,-3.99,100.00,9.28,1.00,4.24,None,-0.95,0.00,False,False,False,none,False,
1,186,186,0.49,-13.67,-3.86,100.00,9.28,1.00,4.24,None,-0.95,0.00,False,False,False,none,False,
1,187,187,0.48,-13.68,-3.72,100.00,9.28,1.00,4.24,None,-0.95,0.00,False,False,False,none,False,
1,188,188,0.46,-13.69,-3.59,100.00,9.28,1.00,4.24,None,-0.95,0.00,False,False,False,none,False,
1,189,189,0.45,-13.70,-3.46,100.00,9.28,1.00,4.24,None,-0.94,0.00,False,False,False,none,False,
1,190,190,0.43,-13.71,-3.33,100.00,9.28,1.00,4.24,None,-0.94,0.00,False,False,False,none,False,
1,191,191,0.42,-13.72,-3.20,100.00,9.28,1.00,4.24,None,-0.94,0.00,False,False,False,none,False,
1,192,192,0.41,-13.73,-3.07,100.00,9.28,1.00,4.24,None,-0.94,0.00,False,False,False,none,False,
1,193,193,0.39,-13.74,-2.94,100.00,9.28,1.00,4.24,None,-0.94,0.00,False,False,False,none,False,
1,194,194,0.38,-13.75,-2.82,100.00,9.28,1.00,4.24,None,-0.94,0.00,False,False,False,none,False,
1,195,195,0.37,-13.75,-2.69,100.00,9.28,1.00,4.24,None,-0.94,0.00,False,False,False,none,False,
1,196,196,0.35,-13.76,-2.56,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,197,197,0.34,-13.77,-2.43,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,198,198,0.33,-13.78,-2.31,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,199,199,0.31,-13.79,-2.18,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,200,200,0.30,-13.80,-2.05,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,201,201,0.29,-13.81,-1.93,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,202,202,0.27,-13.82,-1.80,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,203,203,0.26,-13.83,-1.68,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,204,204,0.25,-13.84,-1.55,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,205,205,0.23,-13.84,-1.43,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,206,206,0.22,-13.85,-1.31,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,207,207,0.21,-13.86,-1.18,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,208,208,0.19,-13.87,-1.06,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,209,209,0.18,-13.88,-0.94,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,210,210,0.16,-13.89,-0.82,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,211,211,0.15,-13.90,-0.69,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,212,212,0.14,-13.91,-0.57,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,213,213,0.12,-13.92,-0.45,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,214,214,0.11,-13.93,-0.33,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,215,215,0.10,-13.93,-0.21,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,216,216,0.08,-13.94,-0.09,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,217,217,0.07,-13.95,0.03,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,218,218,0.06,-13.96,0.15,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,219,219,0.04,-13.97,0.26,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,220,220,0.03,-13.98,0.38,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,221,221,0.02,-13.99,0.50,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,222,222,0.00,-14.00,0.62,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,223,223,-0.01,-14.01,0.73,100.00,9.28,1.00,4.24,None,-0.93,0.00,False,False,False,none,False,
1,224,224,-0.02,-14.02,0.85,100.00,9.28,1.00,4.24,None,-0.94,0.00,False,False,False,none,False,
1,225,225,-0.04,-14.02,0.97,100.00,9.28,1.00,4.24,None,-0.94,0.00,False,False,False,none,False,
1,226,226,-0.05,-14.03,1.08,100.00,9.28,1.00,4.24,None,-0.94,0.00,False,False,False,none,False,
1,227,227,-0.06,-14.04,1.20,100.00,9.28,1.00,4.24,None,-0.94,0.00,False,False,False,none,False,
1,228,228,-0.08,-14.05,1.31,100.00,9.28,1.00,4.24,None,-0.94,0.00,False,False,False,none,False,
1,229,229,-0.09,-14.06,1.43,100.00,9.28,1.00,4.24,None,-0.94,0.00,False,False,False,none,False,
1,230,230,-0.11,-14.07,1.54,100.00,9.28,1.00,4.24,None,-0.94,0.00,False,False,False,none,False,
1,231,231,-0.12,-14.08,1.66,100.00,9.28,1.00,4.24,None,-0.94,0.00,False,False,False,none,False,
