Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,227,227,-6.81,2.19,-4.34,100.00,26.22,1.00,23.46,None,-0.55,0.00,False,False,False,none,False,
1,228,228,-6.84,2.16,-4.39,100.00,26.22,1.00,23.46,None,-0.56,0.00,False,False,False,none,False,
1,229,229,-6.87,2.13,-4.44,100.00,26.22,1.00,23.46,None,-0.56,0.00,False,False,False,none,False,
1,230,230,-6.90,2.10,-4.49,100.00,26.22,1.00,23.46,Forward,-0.56,0.00,False,False,False,none,False,
1,231,231,-6.93,2.07,-4.54,100.00,24.43,1.00,24.01,Forward,-0.57,1.87,False,False,False,none,False,
1,232,232,-6.96,2.04,-4.59,100.00,22.64,1.00,24.57,Forward,-0.57,1.87,False,False,False,none,False,
1,233,233,-6.99,2.01,-4.64,100.00,20.86,1.00,25.12,Forward,-0.57,1.87,False,False,False,none,False,
1,234,234,-7.02,1.98,-4.69,100.00,19.07,1.00,25.68,None,-0.58,1.87,False,False,False,none,False,
1,235,235,-7.05,1.95,-4.73,100.00,19.07,1.00,25.68,None,-0.58,0.00,False,False,False,none,False,
1,236,236,-7.08,1.92,-4.78,100.00,19.07,1.00,25.68,Forward,-0.58,0.00,False,False,False,none,False,
1,237,237,-7.11,1.89,-4.83,100.00,17.28,1.00,26.23,None,-0.58,1.87,False,False,False,none,False,
1,238,238,-7.14,1.86,-4.88,100.00,17.28,1.00,26.23,None,-0.59,0.00,False,False,False,none,False,
1,239,239,-7.17,1.83,-4.93,100.00,17.28,1.00,26.23,Forward,-0.59,0.00,False,False,False,none,False,
1,240,240,-7.20,1.80,-4.98,100.00,15.49,1.00,26.79,Forward,-0.59,1.87,False,False,False,none,False,
1,241,241,-7.23,1.77,-5.02,100.00,13.71,1.00,27.34,Forward,-0.60,1.87,False,False,False,none,False,
1,242,242,-7.26,1.74,-5.07,100.00,11.92,1.00,27.90,Left,-0.60,1.87,False,False,False,none,False,
1,243,243,-7.29,1.71,-5.12,100.00,11.92,1.00,27.90,None,-0.60,0.00,False,False,False,none,False,
1,244,244,-7.32,1.68,-5.17,100.00,11.92,1.00,27.90,Forward,-0.60,0.00,False,False,False,none,False,
1,245,245,-7.35,1.65,-5.22,100.00,10.06,1.00,27.68,Forward,-0.61,1.87,False,False,False,none,False,
1,246,246,-7.38,1.62,-5.26,100.00,8.20,1.00,27.46,Forward,-0.61,1.87,False,False,False,none,False,
1,247,247,-7.41,1.59,-5.31,100.00,6.34,1.00,27.24,Forward,-0.61,1.87,False,False,False,none,False,
1,248,248,-7.44,1.56,-5.36,100.00,4.48,1.00,27.02,Forward,-0.62,1.87,False,False,False,none,False,
1,249,249,-7.47,1.53,-5.40,100.00,2.62,1.00,26.80,Left,-0.62,1.87,False,False,False,none,False,
1,250,250,-7.50,1.50,-5.45,100.00,2.62,1.00,26.80,Left,-0.62,0.00,False,False,False,none,False,
1,251,251,-7.53,1.47,-5.50,100.00,2.62,1.00,26.80,Left,-0.63,0.00,False,False,False,none,False,
1,252,252,-7.56,1.44,-5.54,100.00,2.62,1.00,26.80,None,-0.63,0.00,False,False,False,none,False,
1,253,253,-7.59,1.41,-5.59,100.00,2.62,1.00,26.80,Right,-0.63,0.00,False,False,False,none,False,
1,254,254,-7.62,1.38,-5.64,100.00,2.62,1.00,26.80,None,-0.64,0.00,False,False,False,none,False,
1,255,255,-7.65,1.35,-5.68,100.00,2.62,1.00,26.80,Forward,-0.64,0.00,False,False,False,none,False,
1,256,256,-7.68,1.32,-5.73,100.00,1.54,1.00,25.27,Forward,-0.64,1.87,False,False,False,none,False,
1,257,257,-7.71,1.29,-5.77,100.00,0.46,1.00,23.74,Forward,-0.64,1.87,False,False,False,none,False,
1,258,258,-7.74,1.26,-5.82,100.00,-0.62,1.00,22.21,Forward,-0.65,1.87,False,False,False,none,False,
1,259,259,-7.77,1.23,-5.86,100.00,-1.70,1.00,20.68,Forward,-0.65,1.87,False,False,False,none,False,
1,260,260,-7.80,1.20,-5.91,100.00,-2.78,1.00,19.15,Forward,-0.65,1.87,False,False,False,none,False,
1,261,261,-7.83,1.17,-5.95,100.00,-3.86,1.00,17.62,Right,-0.66,1.87,False,False,False,none,False,
1,262,262,-7.86,1.14,-6.00,100.00,-3.86,1.00,17.62,None,-0.66,0.00,False,False,False,none,False,
1,263,263,-7.89,1.11,-6.04,100.00,-3.86,1.00,17.62,None,-0.66,0.00,False,False,False,none,False,
1,264,264,-7.92,1.08,-6.09,100.00,-3.86,1.00,17.62,None,-0.67,0.00,False,False,False,none,False,
1,265,265,-7.95,1.05,-6.13,100.00,-3.86,1.00,17.62,Forward,-0.67,0.00,False,False,False,none,False,
1,266,266,-7.98,1.02,-6.18,100.00,-5.47,1.00,16.67,Forward,-0.67,1.87,False,False,False,none,False,
1,267,267,-8.01,0.99,-6.22,100.00,-7.07,1.00,15.71,Forward,-0.68,1.87,False,False,False,none,False,
1,268,268,-8.04,0.96,-6.27,100.00,-8.68,1.00,14.75,Left,-0.68,1.87,False,False,False,none,False,
1,269,269,-8.07,0.93,-6.31,100.00,-8.66,1.00,14.73,Forward,-0.68,0.03,False,False,False,none,False,
1,270,270,-8.10,0.90,-6.35,100.00,-9.74,1.00,13.20,Forward,-0.69,1.87,False,False,False,none,False,
1,271,271,-8.13,0.87,-6.39,100.00,-10.82,1.00,11.67,Right,-0.69,1.87,False,False,False,none,False,
1,272,272,-8.16,0.84,-6.42,100.00,-10.82,1.00,11.67,Forward,-0.69,0.00,False,False,False,none,False,
1,273,273,-8.19,0.81,-6.44,100.00,-12.43,1.00,10.71,Forward,-0.69,1.87,False,False,False,none,False,
1,274,274,-8.22,0.78,-6.45,100.00,-14.04,1.00,9.76,Forward,-0.70,1.87,False,False,False,none,False,
1,275,275,-8.25,0.75,-6.45,100.00,-15.40,1.00,8.85,Right,-0.70,1.64,False,False,False,none,False,
1,276,276,-8.28,0.72,-6.46,100.00,-15.33,1.00,8.77,Forward,-0.70,0.11,False,False,False,none,False,
1,277,277,-8.31,0.69,-6.47,100.00,-15.47,1.00,8.65,Forward,-0.70,0.18,False,False,False,none,False,
1,278,278,-8.34,0.66,-6.47,100.00,-15.61,1.00,8.53,Right,-0.70,0.18,False,False,False,none,False,
1,279,279,-8.37,0.63,-6.47,100.00,-15.61,1.00,8.53,None,-0.71,0.00,False,False,False,none,False,
1,280,280,-8.40,0.60,-6.48,100.00,-15.61,1.00,8.53,None,-0.71,0.00,False,False,False,none,False,
1,281,281,-8.43,0.57,-6.48,100.00,-15.61,1.00,8.53,Left,-0.71,0.00,False,False,False,none,False,
1,282,282,-8.46,0.54,-6.48,100.00,-15.61,1.00,8.53,Forward,-0.71,0.00,False,False,False,none,False,
1,283,283,-8.49,0.51,-6.48,100.00,-15.66,1.00,8.48,Forward,-0.71,0.07,False,False,False,none,False,
1,284,284,-8.52,0.48,-6.50,100.00,-17.48,1.00,8.26,Forward,-0.71,1.83,False,False,False,none,False,
1,285,285,-8.55,0.45,-6.54,100.00,-19.34,1.00,8.04,Right,-0.72,1.87,False,False,False,none,False,
1,286,286,-8.58,0.42,-6.57,100.00,-19.34,1.00,8.04,Forward,-0.72,0.00,False,False,False,none,False,
1,287,287,-8.61,0.39,-6.61,100.00,-21.12,1.00,8.60,Forward,-0.72,1.87,False,False,False,none,False,
1,288,288,-8.64,0.36,-6.65,100.00,-22.66,1.00,8.95,Left,-0.72,1.57,False,False,False,none,False,
1,289,289,-8.67,0.33,-6.69,100.00,-22.66,1.00,8.95,Left,-0.73,0.01,False,False,False,none,False,
1,290,290,-8.70,0.30,-6.73,100.00,-22.67,1.00,8.85,None,-0.73,0.10,False,False,False,none,False,
1,291,291,-8.73,0.27,-6.77,100.00,-22.67,1.00,8.85,Forward,-0.73,0.00,False,False,False,none,False,
1,292,292,-8.76,0.24,-6.81,100.00,-24.27,1.00,7.89,Right,-0.74,1.87,False,False,False,none,False,
1,293,293,-8.79,0.21,-6.85,100.00,-24.27,1.00,7.89,None,-0.74,0.00,False,False,False,none,False,
1,294,294,-8.82,0.18,-6.89,100.00,-24.27,1.00,7.89,None,-0.74,0.00,False,False,False,none,False,
1,295,295,-8.85,0.15,-6.93,100.00,-24.27,1.00,7.89,Right,-0.75,0.00,False,False,False,none,False,
1,296,296,-8.88,0.12,-6.96,100.00,-24.27,1.00,7.89,Right,-0.75,0.00,False,False,False,none,False,
1,297,297,-8.91,0.09,-7.00,100.00,-24.27,1.00,7.89,None,-0.75,0.00,False,False,False,none,False,
1,298,298,-8.94,0.06,-7.04,100.00,-24.27,1.00,7.89,None,-0.76,0.00,False,False,False,none,False,
1,299,299,-8.97,0.03,-7.07,100.00,-24.27,1.00,7.89,None,-0.76,0.00,False,False,False,none,False,
1,300,300,-9.00,0.00,-7.11,100.00,-24.27,1.00,7.89,Forward,-0.76,0.00,False,False,False,none,False,
1,301,301,-9.03,-0.03,-7.15,100.00,-25.68,1.00,9.12,Forward,-0.76,1.87,False,False,False,none,False,
1,302,302,-9.06,-0.06,-7.19,100.00,-25.75,1.00,9.15,Left,-0.77,0.07,False,False,False,none,False,
1,303,303,-9.09,-0.09,-7.23,100.00,-25.75,1.00,9.15,None,-0.77,0.00,False,False,False,none,False,
1,304,304,-9.12,-0.12,-7.27,100.00,-25.75,1.00,9.15,Forward,-0.77,0.00,False,False,False,none,False,
1,305,305,-9.15,-0.15,-7.32,100.00,-27.11,1.00,9.39,Forward,-0.78,1.38,False,False,False,none,False,
1,306,306,-9.18,-0.18,-7.36,100.00,-28.34,1.00,9.51,Right,-0.78,1.24,False,False,False,none,False,
1,307,307,-9.21,-0.21,-7.39,100.00,-28.34,1.00,9.51,None,-0.78,0.00,False,False,False,none,False,
1,308,308,-9.24,-0.24,-7.43,100.00,-28.34,1.00,9.51,Forward,-0.79,0.00,False,False,False,none,False,
1,309,309,-9.27,-0.27,-7.47,100.00,-29.75,1.00,10.74,Forward,-0.79,1.87,False,False,False,none,False,
1,310,310,-9.30,-0.30,-7.48,100.00,-31.15,1.00,11.97,Forward,-0.79,1.87,False,False,False,none,False,
1,311,311,-9.33,-0.33,-7.44,100.00,-32.56,1.00,13.21,Right,-0.80,1.87,False,False,False,none,False,
1,312,312,-9.36,-0.36,-7.38,100.00,-32.56,1.00,13.21,None,-0.80,0.00,False,False,False,none,False,
1,313,313,-9.39,-0.39,-7.32,100.00,-32.56,1.00,13.21,Right,-0.80,0.00,False,False,False,none,False,
1,314,314,-9.42,-0.42,-7.22,100.00,-32.56,1.00,13.21,None,-0.79,0.00,False,False,False,none,False,
1,315,315,-9.45,-0.45,-7.13,100.00,-32.56,1.00,13.21,None,-0.79,0.00,False,False,False,none,False,
1,316,316,-9.48,-0.48,-7.03,100.00,-32.56,1.00,13.21,Right,-0.79,0.00,False,False,False,none,False,
1,317,317,-9.51,-0.51,-6.97,100.00,-32.56,1.00,13.21,None,-0.79,0.00,False,False,False,none,False,
1,318,318,-9.54,-0.54,-6.91,100.00,-32.56,1.00,13.21,None,-0.79,0.00,False,False,False,none,False,
1,319,319,-9.57,-0.57,-6.85,100.00,-32.56,1.00,13.21,Forward,-0.79,0.00,False,False,False,none,False,
1,320,320,-9.60,-0.60,-6.80,100.00,-31.82,1.00,14.93,Forward,-0.79,1.87,False,False,False,none,False,
1,321,321,-9.63,-0.63,-6.77,100.00,-31.08,1.00,16.65,Forward,-0.79,1.87,False,False,False,none,False,
1,322,322,-9.66,-0.66,-6.76,100.00,-30.35,1.00,18.37,Forward,-0.79,1.87,False,False,False,none,False,
1,323,323,-9.69,-0.69,-6.72,100.00,-29.61,1.00,20.09,Forward,-0.79,1.87,False,False,False,none,False,
1,324,324,-9.72,-0.72,-6.64,100.00,-28.87,1.00,21.81,Left,-0.79,1.87,False,False,False,none,False,
1,325,325,-9.75,-0.75,-6.51,100.00,-28.87,1.00,21.81,None,-0.79,0.00,False,False,False,none,False,
1,326,326,-9.78,-0.78,-6.38,100.00,-28.87,1.00,21.81,None,-0.78,0.00,False,False,False,none,False,
1,327,327,-9.81,-0.81,-6.25,100.00,-28.87,1.00,21.81,None,-0.78,0.00,False,False,False,none,False,
1,328,328,-9.84,-0.84,-6.12,100.00,-28.87,1.00,21.81,None,-0.78,0.00,False,False,False,none,False,
1,329,329,-9.87,-0.87,-5.99,100.00,-28.87,1.00,21.81,None,-0.77,0.00,False,False,False,none,False,
1,330,330,-9.90,-0.90,-5.87,100.00,-28.87,1.00,21.81,Forward,-0.77,0.00,False,False,False,none,False,
1,331,331,-9.93,-0.93,-5.69,100.00,-28.89,1.00,23.68,Forward,-0.77,1.87,False,False,False,none,False,
1,332,332,-9.96,-0.96,-5.46,100.00,-28.92,1.00,25.55,Left,-0.77,1.87,False,False,False,none,False,
1,333,333,-9.99,-0.99,-5.29,100.00,-28.92,1.00,25.55,None,-0.76,0.00,False,False,False,none,False,
1,334,334,-10.02,-1.02,-5.11,100.00,-28.92,1.00,25.55,Forward,-0.76,0.00,False,False,False,none,False,
1,335,335,-10.05,-1.05,-4.92,100.00,-29.70,1.00,27.25,Forward,-0.75,1.87,False,False,False,none,False,
1,336,336,-10.08,-1.08,-4.76,100.00,-30.49,1.00,28.95,Right,-0.75,1.87,False,False,False,none,False,
1,337,337,-10.11,-1.11,-4.65,100.00,-30.49,1.00,28.95,None,-0.75,0.00,False,False,False,none,False,
1,338,338,-10.14,-1.14,-4.54,100.00,-30.49,1.00,28.95,Right,-0.75,0.00,False,False,False,none,False,
1,339,339,-10.17,-1.17,-4.41,100.00,-30.49,1.00,28.95,None,-0.74,0.00,False,False,False,none,False,
1,340,340,-10.20,-1.20,-4.28,100.00,-30.49,1.00,28.95,Forward,-0.74,0.00,False,False,False,none,False,
1,341,341,-10.23,-1.23,-4.18,100.00,-30.37,1.00,29.21,Eat,-0.74,0.28,False,False,False,none,False,
1,342,342,-10.26,-1.26,-4.07,100.00,-30.37,1.00,29.21,None,-0.74,0.00,False,False,False,none,False,
1,343,343,-10.29,-1.29,-3.97,100.00,-30.37,1.00,29.20,Eat,-0.74,0.00,False,False,False,none,False,
1,344,344,-10.32,-1.32,-3.87,100.00,-30.37,1.00,29.20,Eat,-0.74,0.00,False,False,False,none,False,
1,345,345,-10.35,-1.35,-3.77,100.00,-30.38,1.00,29.20,None,-0.74,0.00,False,False,False,none,False,
1,346,346,-10.38,-1.38,-3.67,100.00,-30.38,1.00,29.20,None,-0.74,0.00,False,False,False,none,False,
1,347,347,-10.41,-1.41,-3.56,100.00,-30.38,1.00,29.20,None,-0.74,0.00,False,False,False,none,False,
1,348,348,-10.44,-1.44,-3.46,100.00,-30.38,1.00,29.20,None,-0.74,0.00,False,False,False,none,False,
1,349,349,-10.47,-1.47,-3.36,100.00,-30.38,1.00,29.20,None,-0.74,0.00,False,False,False,none,False,
1,350,350,-10.50,-1.50,-3.26,100.00,-30.38,1.00,29.20,None,-0.74,0.00,False,False,False,none,False,
1,351,351,-10.53,-1.53,-3.16,100.00,-30.38,1.00,29.20,Right,-0.74,0.00,False,False,False,none,False,
1,352,352,-10.56,-1.56,-3.03,100.00,-30.45,1.00,29.14,None,-0.74,0.10,False,False,False,none,False,
1,353,353,-10.59,-1.59,-2.91,100.00,-30.45,1.00,29.14,Right,-0.74,0.00,False,False,False,none,False,
1,354,354,-10.62,-1.62,-2.80,100.00,-30.45,1.00,29.09,None,-0.74,0.05,False,False,False,none,False,
1,355,355,-10.65,-1.65,-2.69,100.00,-30.45,1.00,29.09,None,-0.74,0.00,False,False,False,none,False,
1,356,356,-10.68,-1.68,-2.59,100.00,-30.45,1.00,29.09,Forward,-0.74,0.00,False,False,False,none,False,
1,357,357,-10.71,-1.71,-2.51,100.00,-29.74,1.00,29.09,Forward,-0.74,0.71,False,False,False,none,False,
1,358,358,-10.74,-1.74,-2.51,100.00,-27.96,1.00,29.70,Left,-0.74,1.87,False,False,False,none,False,
1,359,359,-10.77,-1.77,-2.52,100.00,-27.96,1.00,29.70,None,-0.74,0.00,False,False,False,none,False,
1,360,360,-10.80,-1.80,-2.53,100.00,-27.96,1.00,29.70,Left,-0.75,0.00,False,False,False,none,False,
1,361,361,-10.83,-1.83,-2.55,100.00,-27.96,1.00,29.70,Left,-0.75,0.00,False,False,False,none,False,
1,362,362,-10.86,-1.86,-2.56,100.00,-27.96,1.00,29.70,Left,-0.75,0.00,False,False,False,none,False,
1,363,363,-10.89,-1.89,-2.57,100.00,-27.96,1.00,29.70,None,-0.75,0.00,False,False,False,none,False,
1,364,364,-10.92,-1.92,-2.58,100.00,-27.96,1.00,29.70,Left,-0.76,0.00,False,False,False,none,False,
1,365,365,-10.95,-1.95,-2.59,100.00,-27.96,1.00,29.70,Left,-0.76,0.00,False,False,False,none,False,
1,366,366,-10.98,-1.98,-2.61,100.00,-27.96,1.00,29.70,None,-0.76,0.00,False,False,False,none,False,
1,367,367,-11.01,-2.01,-2.62,100.00,-27.96,1.00,29.70,None,-0.76,0.00,False,False,False,none,False,
1,368,368,-11.04,-2.04,-2.63,100.00,-27.96,1.00,29.70,None,-0.77,0.00,False,False,False,none,False,
1,369,369,-11.07,-2.07,-2.64,100.00,-27.96,1.00,29.70,Left,-0.77,0.00,False,False,False,none,False,
1,370,370,-11.10,-2.10,-2.66,100.00,-27.96,1.00,29.70,None,-0.77,0.00,False,False,False,none,False,
1,371,371,-11.13,-2.13,-2.67,100.00,-27.96,1.00,29.70,None,-0.77,0.00,False,False,False,none,False,
1,372,372,-11.16,-2.16,-2.69,100.00,-27.96,1.00,29.70,Forward,-0.78,0.00,False,False,False,none,False,
1,373,373,-11.19,-2.19,-2.63,100.00,-29.28,1.00,29.52,Forward,-0.78,1.32,False,False,False,none,False,
1,374,374,-11.22,-2.22,-2.58,97.17,-29.23,1.00,29.52,None,-0.78,0.04,False,False,False,none,False,
1,375,375,-11.25,-2.25,-2.53,97.19,-29.23,1.00,29.52,None,-0.78,0.00,False,False,False,none,False,
1,376,376,-11.28,-2.28,-2.49,97.21,-29.23,1.00,29.52,None,-0.78,0.00,False,False,False,none,False,
1,377,377,-11.31,-2.31,-2.44,97.23,-29.23,1.00,29.52,None,-0.79,0.00,False,False,False,none,False,
1,378,378,-11.34,-2.34,-2.39,97.25,-29.23,1.00,29.52,None,-0.79,0.00,False,False,False,none,False,
1,379,379,-11.37,-2.37,-2.35,97.27,-29.23,1.00,29.52,None,-0.79,0.00,False,False,False,none,False,
1,380,380,-11.40,-2.40,-2.30,97.29,-29.23,1.00,29.52,Left,-0.79,0.00,False,False,False,none,False,
1,381,381,-11.43,-2.43,-2.26,97.31,-29.21,1.00,29.49,None,-0.79,0.04,False,False,False,none,False,
1,382,382,-11.46,-2.46,-2.22,97.33,-29.21,1.00,29.49,None,-0.79,0.00,False,False,False,none,False,
1,383,383,-11.49,-2.49,-2.18,97.35,-29.21,1.00,29.48,Left,-0.80,0.00,False,False,False,none,False,
1,384,384,-11.52,-2.52,-2.14,97.37,-29.21,1.00,29.48,Left,-0.80,0.00,False,False,False,none,False,
1,385,385,-11.55,-2.55,-2.10,97.39,-29.21,1.00,29.48,None,-0.80,0.00,False,False,False,none,False,
1,386,386,-11.58,-2.58,-2.07,97.41,-29.21,1.00,29.48,Forward,-0.80,0.00,False,False,False,none,False,
1,387,387,-11.61,-2.61,-1.92,97.43,-29.58,1.00,27.65,Forward,-0.80,1.87,False,False,False,none,False,
1,388,388,-11.64,-2.64,-1.64,97.45,-29.94,1.00,25.81,Forward,-0.80,1.87,False,False,False,none,False,
1,389,389,-11.67,-2.67,-1.36,97.47,-30.31,1.00,23.98,Forward,-0.80,1.87,False,False,False,none,False,
1,390,390,-11.70,-2.70,-1.11,97.49,-30.67,1.00,22.14,None,-0.80,1.87,False,False,False,none,False,
1,391,391,-11.73,-2.73,-0.90,97.51,-30.67,1.00,22.14,None,-0.80,0.00,False,False,False,none,False,
1,392,392,-11.76,-2.76,-0.68,97.53,-30.67,1.00,22.14,Left,-0.81,0.00,False,False,False,none,False,
1,393,393,-11.79,-2.79,-0.46,97.55,-30.67,1.00,22.14,Left,-0.81,0.00,False,False,False,none,False,
1,394,394,-11.82,-2.82,-0.22,97.57,-30.67,1.00,22.14,Left,-0.81,0.00,False,False,False,none,False,
1,395,395,-11.85,-2.85,0.00,97.59,-30.67,1.00,22.14,Left,-0.81,0.00,False,False,False,none,False,
1,396,396,-11.88,-2.88,0.24,97.61,-30.67,1.00,22.14,None,-0.81,0.00,False,False,False,none,False,
1,397,397,-11.91,-2.91,0.49,97.63,-30.67,1.00,22.14,Left,-0.82,0.00,False,False,False,none,False,
1,398,398,-11.94,-2.94,0.69,97.65,-30.67,1.00,22.14,Left,-0.82,0.00,False,False,False,none,False,
1,399,399,-11.97,-2.97,0.91,97.67,-30.67,1.00,22.14,Left,-0.82,0.00,False,False,False,none,False,
1,400,400,-12.00,-3.00,1.12,97.69,-30.67,1.00,22.14,None,-0.82,0.00,False,False,False,none,False,
1,401,401,-12.03,-3.03,1.33,97.71,-30.67,1.00,22.14,Left,-0.83,0.00,False,False,False,none,False,
1,402,402,-12.06,-3.06,1.57,97.73,-30.67,1.00,22.14,None,-0.83,0.00,False,False,False,none,False,
1,403,403,-12.09,-3.09,1.81,97.75,-30.67,1.00,22.14,None,-0.84,0.00,False,False,False,none,False,
1,404,404,-12.12,-3.12,2.05,97.77,-30.67,1.00,22.14,None,-0.84,0.00,False,False,False,none,False,
1,405,405,-12.15,-3.15,2.29,97.79,-30.67,1.00,22.14,None,-0.85,0.00,False,False,False,none,False,
1,406,406,-12.18,-3.18,2.52,97.81,-30.67,1.00,22.14,None,-0.85,0.00,False,False,False,none,False,
1,407,407,-12.21,-3.21,2.76,97.83,-30.67,1.00,22.14,None,-0.86,0.00,False,False,False,none,False,
1,408,408,-12.24,-3.24,2.99,97.85,-30.67,1.00,22.14,None,-0.86,0.00,False,False,False,none,False,
1,409,409,-12.27,-3.27,3.23,97.87,-30.67,1.00,22.14,None,-0.87,0.00,False,False,False,none,False,
1,410,410,-12.30,-3.30,3.46,97.89,-30.67,1.00,22.14,Forward,-0.87,0.00,False,False,False,none,False,
1,411,411,-12.33,-3.33,3.84,97.91,-30.70,1.00,24.01,Forward,-0.88,1.87,False,False,False,none,False,
1,412,412,-12.36,-3.36,4.22,97.93,-30.72,1.00,25.88,Forward,-0.89,1.87,False,False,False,none,False,
1,413,413,-12.39,-3.39,4.53,97.95,-30.75,1.00,27.76,Forward,-0.90,1.87,False,False,False,none,False,
1,414,414,-12.42,-3.42,4.66,97.97,-30.77,1.00,29.24,Right,-0.91,1.48,False,False,False,none,False,
1,415,415,-12.45,-3.45,4.76,97.99,-30.77,1.00,29.24,Right,-0.91,0.00,False,False,False,none,False,
1,416,416,-12.48,-3.48,4.85,98.01,-30.77,1.00,29.24,None,-0.92,0.00,False,False,False,none,False,
1,417,417,-12.51,-3.51,4.94,98.03,-30.77,1.00,29.24,Right,-0.92,0.00,False,False,False,none,False,
1,418,418,-12.54,-3.54,5.03,98.05,-30.77,1.00,29.24,None,-0.93,0.00,False,False,False,none,False,
1,419,419,-12.57,-3.57,5.12,98.07,-30.77,1.00,29.24,None,-0.93,0.00,False,False,False,none,False,
1,420,420,-12.60,-3.60,5.21,98.09,-30.77,1.00,29.24,None,-0.94,0.00,False,False,False,none,False,
1,421,421,-12.63,-3.63,5.30,98.11,-30.77,1.00,29.24,Right,-0.94,0.00,False,False,False,none,False,
1,422,422,-12.66,-3.66,5.43,98.13,-30.77,1.00,29.24,None,-0.94,0.00,False,False,False,none,False,
1,423,423,-12.69,-3.69,5.56,98.15,-30.77,1.00,29.24,Right,-0.95,0.00,False,False,False,none,False,
1,424,424,-12.72,-3.72,5.65,98.17,-30.77,1.00,29.24,Forward,-0.96,0.00,False,False,False,none,False,
1,425,425,-12.75,-3.75,5.73,98.19,-29.13,1.00,28.32,Forward,-0.96,1.87,False,False,False,none,False,
1,426,426,-12.78,-3.78,5.74,98.21,-27.50,1.00,27.41,Right,-0.97,1.87,False,False,False,none,False,
1,427,427,-12.81,-3.81,5.74,98.23,-27.50,1.00,27.41,None,-0.97,0.00,False,False,False,none,False,
1,428,428,-12.84,-3.84,5.73,98.25,-27.50,1.00,27.41,None,-0.97,0.00,False,False,False,none,False,
1,429,429,-12.87,-3.87,5.73,98.27,-27.50,1.00,27.41,Forward,-0.97,0.00,False,False,False,none,False,
1,430,430,-12.90,-3.90,5.71,98.29,-26.38,1.00,25.91,Forward,-0.97,1.87,False,False,False,none,False,
1,431,431,-12.93,-3.93,5.66,98.31,-25.26,1.00,24.41,Forward,-0.98,1.87,False,False,False,none,False,
1,432,432,-12.96,-3.96,5.59,98.33,-24.14,1.00,22.91,Right,-0.98,1.87,False,False,False,none,False,
1,433,433,-12.99,-3.99,5.52,98.35,-24.14,1.00,22.91,None,-0.98,0.00,False,False,False,none,False,
1,434,434,-13.02,-4.02,5.45,98.37,-24.14,1.00,22.91,Right,-0.98,0.00,False,False,False,none,False,
1,435,435,-13.05,-4.05,5.38,98.39,-24.14,1.00,22.91,None,-0.98,0.00,False,False,False,none,False,
1,436,436,-13.08,-4.08,5.31,98.41,-24.14,1.00,22.91,None,-0.98,0.00,False,False,False,none,False,
1,437,437,-13.11,-4.11,5.24,98.43,-24.14,1.00,22.91,Right,-0.98,0.00,False,False,False,none,False,
1,438,438,-13.14,-4.14,5.18,98.45,-24.14,1.00,22.91,None,-0.98,0.00,False,False,False,none,False,
1,439,439,-13.17,-4.17,5.11,98.47,-24.14,1.00,22.91,Forward,-0.98,0.00,False,False,False,none,False,
1,440,440,-13.20,-4.20,5.04,98.49,-25.22,1.00,21.38,Forward,-0.98,1.87,False,False,False,none,False,
1,441,441,-13.23,-4.23,4.97,98.51,-26.30,1.00,19.85,Forward,-0.98,1.87,False,False,False,none,False,
1,442,442,-13.26,-4.26,4.90,98.53,-27.38,1.00,18.32,Forward,-0.98,1.87,False,False,False,none,False,
1,443,443,-13.29,-4.29,4.83,98.55,-28.46,1.00,16.79,Left,-0.98,1.87,False,False,False,none,False,
1,444,444,-13.32,-4.32,4.76,98.57,-28.46,1.00,16.79,None,-0.99,0.00,False,False,False,none,False,
1,445,445,-13.35,-4.35,4.70,98.59,-28.46,1.00,16.79,None,-0.99,0.00,False,False,False,none,False,
1,446,446,-13.38,-4.38,4.63,98.61,-28.46,1.00,16.79,Forward,-0.99,0.00,False,False,False,none,False,
1,447,447,-13.41,-4.41,4.56,98.63,-28.83,1.00,14.96,Forward,-0.99,1.87,False,False,False,none,False,
1,448,448,-13.44,-4.44,4.50,98.65,-29.19,1.00,13.12,Forward,-0.99,1.87,False,False,False,none,False,
1,449,449,-13.47,-4.47,4.43,98.67,-29.56,1.00,11.29,Forward,-0.99,1.87,False,False,False,none,False,
1,450,450,-13.50,-4.50,4.36,98.69,-29.92,1.00,9.45,Forward,-0.99,1.87,False,False,False,none,False,
1,451,451,-13.53,-4.53,4.28,98.71,-30.29,1.00,7.61,Left,-0.99,1.87,False,False,False,none,False,
1,452,452,-13.56,-4.56,4.21,98.73,-30.29,1.00,7.61,None,-0.99,0.00,False,False,False,none,False,
1,453,453,-13.59,-4.59,4.13,98.75,-30.29,1.00,7.61,None,-0.99,0.00,False,False,False,none,False,
1,454,454,-13.62,-4.62,4.06,98.77,-30.29,1.00,7.61,None,-1.00,0.00,False,False,False,none,False,
1,455,455,-13.65,-4.65,3.98,98.79,-30.29,1.00,7.61,Forward,-1.00,0.00,False,False,False,none,False,
1,456,456,-13.68,-4.68,3.90,98.81,-29.87,1.00,5.79,Forward,-1.00,1.87,False,False,False,none,False,
