Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,42,42,-7.57,6.62,0.00,100.00,-4.26,1.00,3.67,None,-0.67,0.00,False,False,False,none,False,
1,43,43,-7.58,6.61,0.00,100.00,-4.26,1.00,3.67,Left,-0.67,0.00,False,False,False,none,False,
1,44,44,-7.59,6.60,0.00,100.00,-4.26,1.00,3.67,None,-0.67,0.00,False,False,False,none,False,
1,45,45,-7.61,6.60,0.00,100.00,-4.26,1.00,3.67,Forward,-0.67,0.00,False,False,False,none,False,
1,46,46,-7.62,6.59,0.00,100.00,-5.65,1.00,4.92,Eat,-0.67,1.87,False,False,False,none,False,
1,47,47,-7.62,6.59,0.00,100.00,-5.65,1.00,4.92,Eat_Food,-0.67,0.00,True,False,True,food,False,
2,48,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,21.64,False,False,True,food,False,
2,49,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
2,50,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
2,51,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
2,52,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
2,53,6,-7.08,6.95,0.00,100.00,7.61,1.00,-9.75,Forward,-0.66,1.87,False,False,False,none,False,
2,54,7,-7.09,6.94,0.00,100.00,6.22,1.00,-8.50,None,-0.66,1.87,False,False,False,none,False,
2,55,8,-7.11,6.93,0.00,100.00,6.22,1.00,-8.50,None,-0.66,0.00,False,False,False,none,False,
2,56,9,-7.12,6.92,0.00,100.00,6.22,1.00,-8.50,Forward,-0.66,0.00,False,False,False,none,False,
2,57,10,-7.14,6.91,0.00,100.00,4.83,1.00,-7.24,None,-0.66,1.87,False,False,False,none,False,
2,58,11,-7.15,6.90,0.00,100.00,4.85,1.00,-7.26,None,-0.66,0.03,False,False,False,none,False,
2,59,12,-7.16,6.89,0.00,100.00,4.85,1.00,-7.26,Forward,-0.66,0.00,False,False,False,none,False,
2,60,13,-7.18,6.88,0.00,97.33,4.85,1.00,-7.26,Forward,-0.66,0.00,False,False,False,none,False,
2,61,14,-7.19,6.87,0.00,94.67,4.85,1.00,-7.26,Left,-0.66,0.00,False,False,False,none,False,
2,62,15,-7.20,6.87,0.00,94.68,4.81,1.00,-7.38,None,-0.67,0.12,False,False,False,none,False,
2,63,16,-7.22,6.86,0.00,94.69,4.81,1.00,-7.38,Forward,-0.67,0.00,False,False,False,none,False,
2,64,17,-7.23,6.85,0.00,94.70,3.03,1.00,-6.80,None,-0.67,1.87,False,False,False,none,False,
2,65,18,-7.24,6.84,0.00,94.71,3.03,1.00,-6.80,Right,-0.67,0.00,False,False,False,none,False,
2,66,19,-7.26,6.83,0.00,94.72,3.03,1.00,-6.80,None,-0.67,0.00,False,False,False,none,False,
2,67,20,-7.27,6.82,0.00,94.73,3.03,1.00,-6.80,Right,-0.67,0.00,False,False,False,none,False,
2,68,21,-7.28,6.81,0.00,94.74,3.03,1.00,-6.80,None,-0.67,0.00,False,False,False,none,False,
2,69,22,-7.30,6.80,0.00,94.75,3.03,1.00,-6.80,Forward,-0.67,0.00,False,False,False,none,False,
2,70,23,-7.31,6.79,0.00,94.76,2.27,1.00,-5.09,Forward,-0.67,1.87,False,False,False,none,False,
2,71,24,-7.32,6.78,0.00,94.77,1.51,1.00,-3.38,None,-0.67,1.87,False,False,False,none,False,
2,72,25,-7.34,6.78,0.00,94.78,1.51,1.00,-3.38,Left,-0.67,0.00,False,False,False,none,False,
2,73,26,-7.35,6.77,0.00,94.79,1.51,1.00,-3.38,None,-0.67,0.00,False,False,False,none,False,
2,74,27,-7.36,6.76,0.00,94.80,1.51,1.00,-3.38,Forward,-0.67,0.00,False,False,False,none,False,
2,75,28,-7.38,6.75,0.00,94.81,1.09,1.00,-3.01,Forward,-0.67,0.56,False,False,False,none,False,
2,76,29,-7.39,6.74,0.00,91.12,1.09,1.00,-3.01,Forward,-0.67,0.00,False,False,False,none,False,
2,77,30,-7.41,6.73,0.00,88.00,1.09,1.00,-3.01,Right,-0.67,0.00,False,False,False,none,False,
2,78,31,-7.42,6.72,0.00,88.01,1.20,1.00,-2.96,None,-0.68,0.11,False,False,False,none,False,
2,79,32,-7.43,6.71,0.00,88.02,1.20,1.00,-2.96,Forward,-0.68,0.00,False,False,False,none,False,
2,80,33,-7.45,6.70,0.00,88.03,0.43,1.00,-1.25,None,-0.68,1.87,False,False,False,none,False,
2,81,34,-7.46,6.69,0.00,88.04,0.43,1.00,-1.25,Left,-0.68,0.00,False,False,False,none,False,
2,82,35,-7.47,6.69,0.00,88.05,0.43,1.00,-1.25,None,-0.68,0.00,False,False,False,none,False,
2,83,36,-7.49,6.68,0.00,88.06,0.43,1.00,-1.25,Forward,-0.68,0.00,False,False,False,none,False,
2,84,37,-7.50,6.67,0.00,88.07,-0.96,1.00,0.00,Forward,-0.68,1.87,False,False,False,none,False,
2,85,38,-7.51,6.66,0.00,88.08,-2.35,1.00,1.25,Forward,-0.68,1.87,False,False,False,none,False,
2,86,39,-7.53,6.65,0.00,88.09,-3.74,1.00,2.50,Forward,-0.68,1.87,False,False,False,none,False,
2,87,40,-7.54,6.64,0.00,88.10,-5.13,1.00,3.76,None,-0.68,1.87,False,False,False,none,False,
2,88,41,-7.55,6.63,0.00,88.11,-5.13,1.00,3.76,None,-0.68,0.00,False,False,False,none,False,
2,89,42,-7.57,6.62,0.00,88.12,-5.13,1.00,3.76,None,-0.68,0.00,False,False,False,none,False,
2,90,43,-7.58,6.61,0.00,88.13,-5.13,1.00,3.76,None,-0.68,0.00,False,False,False,none,False,
2,91,44,-7.59,6.60,0.00,88.14,-5.13,1.00,3.76,Forward,-0.68,0.00,False,False,False,none,False,
2,92,45,-7.61,6.60,0.00,88.15,-6.32,1.00,4.77,None,-0.68,1.56,False,False,False,none,False,
2,93,46,-7.62,6.59,0.00,88.16,-6.32,1.00,4.77,Eat,-0.68,0.00,False,False,False,none,False,
2,94,47,-7.62,6.59,0.00,88.16,-6.32,1.00,4.77,Eat_Food,-0.68,0.00,True,False,True,food,False,
3,95,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.68,21.98,False,False,True,food,False,
3,96,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
3,97,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
3,98,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
3,99,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
3,100,6,-7.08,6.95,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
3,101,7,-7.09,6.94,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
3,102,8,-7.11,6.93,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
3,103,9,-7.12,6.92,0.00,100.00,7.61,1.00,-9.75,Forward,-0.66,1.87,False,False,False,none,False,
3,104,10,-7.14,6.91,0.00,100.00,6.22,1.00,-8.50,None,-0.66,1.87,False,False,False,none,False,
3,105,11,-7.15,6.90,0.00,100.00,6.22,1.00,-8.50,None,-0.66,0.00,False,False,False,none,False,
3,106,12,-7.16,6.89,0.00,100.00,6.22,1.00,-8.50,Forward,-0.66,0.00,False,False,False,none,False,
3,107,13,-7.18,6.88,0.00,100.00,4.83,1.00,-7.24,Forward,-0.66,1.87,False,False,False,none,False,
3,108,14,-7.19,6.87,0.00,100.00,4.85,1.00,-7.26,Forward,-0.66,0.03,False,False,False,none,False,
3,109,15,-7.20,6.87,0.00,97.33,4.85,1.00,-7.26,Forward,-0.66,0.00,False,False,False,none,False,
3,110,16,-7.22,6.86,0.00,94.66,4.85,1.00,-7.26,Forward,-0.66,0.00,False,False,False,none,False,
3,111,17,-7.23,6.85,0.00,92.00,4.85,1.00,-7.26,Left,-0.67,0.00,False,False,False,none,False,
3,112,18,-7.24,6.84,0.00,92.01,4.81,1.00,-7.38,None,-0.67,0.12,False,False,False,none,False,
3,113,19,-7.26,6.83,0.00,92.02,4.81,1.00,-7.38,Forward,-0.67,0.00,False,False,False,none,False,
3,114,20,-7.27,6.82,0.00,92.03,3.03,1.00,-6.80,Right,-0.67,1.87,False,False,False,none,False,
3,115,21,-7.28,6.81,0.00,92.04,3.03,1.00,-6.80,Right,-0.67,0.00,False,False,False,none,False,
3,116,22,-7.30,6.80,0.00,92.05,3.03,1.00,-6.80,None,-0.67,0.00,False,False,False,none,False,
3,117,23,-7.31,6.79,0.00,92.06,3.03,1.00,-6.80,Forward,-0.67,0.00,False,False,False,none,False,
3,118,24,-7.32,6.78,0.00,92.07,2.27,1.00,-5.09,Forward,-0.67,1.87,False,False,False,none,False,
3,119,25,-7.34,6.78,0.00,92.08,1.51,1.00,-3.38,None,-0.67,1.87,False,False,False,none,False,
3,120,26,-7.35,6.77,0.00,92.09,1.51,1.00,-3.38,Left,-0.67,0.00,False,False,False,none,False,
3,121,27,-7.36,6.76,0.00,92.10,1.51,1.00,-3.38,None,-0.67,0.00,False,False,False,none,False,
3,122,28,-7.38,6.75,0.00,92.11,1.51,1.00,-3.38,Forward,-0.67,0.00,False,False,False,none,False,
3,123,29,-7.39,6.74,0.00,92.12,1.09,1.00,-3.01,Forward,-0.67,0.56,False,False,False,none,False,
3,124,30,-7.41,6.73,0.00,88.43,1.09,1.00,-3.01,Forward,-0.67,0.00,False,False,False,none,False,
3,125,31,-7.42,6.72,0.00,85.31,1.09,1.00,-3.01,Right,-0.68,0.00,False,False,False,none,False,
3,126,32,-7.43,6.71,0.00,85.32,1.20,1.00,-2.96,None,-0.68,0.11,False,False,False,none,False,
3,127,33,-7.45,6.70,0.00,85.33,1.20,1.00,-2.96,Forward,-0.68,0.00,False,False,False,none,False,
3,128,34,-7.46,6.69,0.00,85.34,0.43,1.00,-1.25,Left,-0.68,1.87,False,False,False,none,False,
3,129,35,-7.47,6.69,0.00,85.35,0.43,1.00,-1.25,None,-0.68,0.00,False,False,False,none,False,
3,130,36,-7.49,6.68,0.00,85.36,0.43,1.00,-1.25,Forward,-0.68,0.00,False,False,False,none,False,
3,131,37,-7.50,6.67,0.00,85.37,-0.96,1.00,0.00,Forward,-0.68,1.87,False,False,False,none,False,
3,132,38,-7.51,6.66,0.00,85.38,-2.35,1.00,1.25,Forward,-0.68,1.87,False,False,False,none,False,
3,133,39,-7.53,6.65,0.00,85.39,-3.74,1.00,2.50,Forward,-0.69,1.87,False,False,False,none,False,
3,134,40,-7.54,6.64,0.00,85.40,-5.13,1.00,3.76,Forward,-0.69,1.87,False,False,False,none,False,
3,135,41,-7.55,6.63,0.00,85.41,-6.52,1.00,5.01,None,-0.69,1.87,False,False,False,none,False,
3,136,42,-7.57,6.62,0.00,85.42,-6.52,1.00,4.99,Eat,-0.69,0.01,False,False,False,none,False,
3,137,43,-7.57,6.62,0.00,85.42,-6.52,1.00,4.99,Eat_Food,-0.69,0.00,True,False,True,food,False,
4,138,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.69,22.29,False,False,True,food,False,
4,139,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
4,140,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
4,141,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
4,142,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
4,143,6,-7.08,6.95,0.00,100.00,7.61,1.00,-9.75,Forward,-0.66,1.87,False,False,False,none,False,
4,144,7,-7.09,6.94,0.00,100.00,6.22,1.00,-8.50,Left,-0.66,1.87,False,False,False,none,False,
4,145,8,-7.11,6.93,0.00,100.00,6.22,1.00,-8.50,None,-0.66,0.00,False,False,False,none,False,
4,146,9,-7.12,6.92,0.00,100.00,6.22,1.00,-8.50,Forward,-0.66,0.00,False,False,False,none,False,
4,147,10,-7.14,6.91,0.00,100.00,4.44,1.00,-7.92,None,-0.66,1.87,False,False,False,none,False,
4,148,11,-7.15,6.90,0.00,100.00,4.44,1.00,-7.92,Right,-0.66,0.00,False,False,False,none,False,
4,149,12,-7.16,6.89,0.00,100.00,4.44,1.00,-7.92,None,-0.66,0.00,False,False,False,none,False,
4,150,13,-7.18,6.88,0.00,100.00,4.44,1.00,-7.92,Right,-0.66,0.00,False,False,False,none,False,
4,151,14,-7.19,6.87,0.00,100.00,4.44,1.00,-7.92,None,-0.66,0.00,False,False,False,none,False,
4,152,15,-7.20,6.87,0.00,100.00,4.44,1.00,-7.92,Forward,-0.66,0.00,False,False,False,none,False,
4,153,16,-7.22,6.86,0.00,100.00,3.77,1.00,-6.85,Forward,-0.66,1.26,False,False,False,none,False,
4,154,17,-7.23,6.85,0.00,100.00,3.14,1.00,-6.17,Forward,-0.66,0.93,False,False,False,none,False,
4,155,18,-7.24,6.84,0.00,100.00,2.51,1.00,-5.48,Forward,-0.66,0.93,False,False,False,none,False,
4,156,19,-7.26,6.83,0.00,100.00,1.75,1.00,-3.77,Forward,-0.66,1.87,False,False,False,none,False,
4,157,20,-7.27,6.82,0.00,100.00,0.99,1.00,-2.06,Left,-0.66,1.87,False,False,False,none,False,
4,158,21,-7.28,6.81,0.00,100.00,0.99,1.00,-2.06,Forward,-0.66,0.00,False,False,False,none,False,
4,159,22,-7.30,6.80,0.00,100.00,-0.40,1.00,-0.81,Forward,-0.66,1.87,False,False,False,none,False,
4,160,23,-7.31,6.79,0.00,100.00,-1.79,1.00,0.44,Forward,-0.67,1.87,False,False,False,none,False,
4,161,24,-7.32,6.78,0.00,100.00,-3.18,1.00,1.70,Right,-0.67,1.87,False,False,False,none,False,
4,162,25,-7.34,6.78,0.00,100.00,-3.18,1.00,1.70,None,-0.67,0.00,False,False,False,none,False,
4,163,26,-7.35,6.77,0.00,100.00,-3.18,1.00,1.70,None,-0.67,0.00,False,False,False,none,False,
4,164,27,-7.36,6.76,0.00,100.00,-3.18,1.00,1.70,None,-0.67,0.00,False,False,False,none,False,
4,165,28,-7.38,6.75,0.00,100.00,-3.18,1.00,1.70,None,-0.67,0.00,False,False,False,none,False,
4,166,29,-7.39,6.74,0.00,100.00,-3.18,1.00,1.70,Forward,-0.67,0.00,False,False,False,none,False,
4,167,30,-7.41,6.73,0.00,100.00,-3.84,1.00,2.72,Forward,-0.67,1.21,False,False,False,none,False,
4,168,31,-7.42,6.72,0.00,100.00,-4.60,1.00,4.43,Forward,-0.67,1.87,False,False,False,none,False,
4,169,32,-7.43,6.71,0.00,100.00,-5.36,1.00,6.14,None,-0.67,1.87,False,False,False,none,False,
4,170,33,-7.45,6.70,0.00,100.00,-5.36,1.00,6.14,Eat,-0.67,0.00,False,False,False,none,False,
4,171,34,-7.45,6.70,0.00,100.00,-4.95,1.00,6.13,Eat_Food,-0.67,0.41,True,False,True,food,False,
5,172,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,22.09,False,False,True,food,False,
5,173,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
5,174,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
5,175,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
5,176,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
5,177,6,-7.08,6.95,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
5,178,7,-7.09,6.94,0.00,100.00,7.61,1.00,-9.75,Forward,-0.66,1.87,False,False,False,none,False,
5,179,8,-7.11,6.93,0.00,100.00,6.22,1.00,-8.50,Forward,-0.66,1.87,False,False,False,none,False,
5,180,9,-7.12,6.92,0.00,100.00,4.83,1.00,-7.24,Forward,-0.66,1.87,False,False,False,none,False,
5,181,10,-7.14,6.91,0.00,100.00,4.85,1.00,-7.26,Forward,-0.66,0.03,False,False,False,none,False,
5,182,11,-7.15,6.90,0.00,97.33,4.85,1.00,-7.26,Left,-0.66,0.00,False,False,False,none,False,
5,183,12,-7.16,6.89,0.00,97.34,4.81,1.00,-7.38,None,-0.66,0.12,False,False,False,none,False,
5,184,13,-7.18,6.88,0.00,97.35,4.81,1.00,-7.38,Forward,-0.66,0.00,False,False,False,none,False,
5,185,14,-7.19,6.87,0.00,97.36,3.03,1.00,-6.80,Right,-0.66,1.87,False,False,False,none,False,
5,186,15,-7.20,6.87,0.00,97.37,3.03,1.00,-6.80,Right,-0.66,0.00,False,False,False,none,False,
5,187,16,-7.22,6.86,0.00,97.38,3.03,1.00,-6.80,Forward,-0.66,0.00,False,False,False,none,False,
5,188,17,-7.23,6.85,0.00,97.39,2.27,1.00,-5.09,Forward,-0.66,1.87,False,False,False,none,False,
5,189,18,-7.24,6.84,0.00,97.40,1.51,1.00,-3.38,Left,-0.66,1.87,False,False,False,none,False,
5,190,19,-7.26,6.83,0.00,97.41,1.51,1.00,-3.38,Forward,-0.66,0.00,False,False,False,none,False,
5,191,20,-7.27,6.82,0.00,97.42,1.09,1.00,-3.01,Forward,-0.66,0.56,False,False,False,none,False,
5,192,21,-7.28,6.81,0.00,93.74,1.09,1.00,-3.01,Forward,-0.67,0.00,False,False,False,none,False,
5,193,22,-7.30,6.80,0.00,90.61,1.09,1.00,-3.01,Forward,-0.67,0.00,False,False,False,none,False,
5,194,23,-7.31,6.79,0.00,87.49,1.09,1.00,-3.01,None,-0.67,0.00,False,False,False,none,False,
5,195,24,-7.32,6.78,0.00,87.50,1.09,1.00,-3.01,Right,-0.68,0.00,False,False,False,none,False,
5,196,25,-7.34,6.78,0.00,87.51,1.20,1.00,-2.96,Forward,-0.68,0.11,False,False,False,none,False,
5,197,26,-7.35,6.77,0.00,87.52,0.43,1.00,-1.26,Left,-0.68,1.87,False,False,False,none,False,
5,198,27,-7.36,6.76,0.00,87.53,0.43,1.00,-1.26,Forward,-0.68,0.00,False,False,False,none,False,
5,199,28,-7.38,6.75,0.00,87.54,-0.96,1.00,0.00,Forward,-0.68,1.87,False,False,False,none,False,
5,200,29,-7.39,6.74,0.00,87.55,-2.35,1.00,1.25,Forward,-0.68,1.87,False,False,False,none,False,
5,201,30,-7.41,6.73,0.00,87.56,-3.74,1.00,2.50,Forward,-0.68,1.87,False,False,False,none,False,
5,202,31,-7.42,6.72,0.00,87.57,-5.13,1.00,3.75,None,-0.68,1.87,False,False,False,none,False,
5,203,32,-7.43,6.71,0.00,87.58,-5.13,1.00,3.75,Eat,-0.68,0.00,False,False,False,none,False,
5,204,33,-7.43,6.71,0.00,87.58,-5.13,1.00,3.75,Eat_Food,-0.68,0.00,True,False,True,food,False,
6,205,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.68,20.43,False,False,True,food,False,
6,206,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
6,207,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
6,208,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
6,209,5,-7.07,6.96,0.00,100.00,7.61,1.00,-9.75,Forward,-0.66,1.87,False,False,False,none,False,
6,210,6,-7.08,6.95,0.00,100.00,6.22,1.00,-8.50,Forward,-0.66,1.87,False,False,False,none,False,
6,211,7,-7.09,6.94,0.00,100.00,4.83,1.00,-7.24,None,-0.66,1.87,False,False,False,none,False,
6,212,8,-7.11,6.93,0.00,100.00,4.85,1.00,-7.26,Forward,-0.66,0.03,False,False,False,none,False,
6,213,9,-7.12,6.92,0.00,97.33,4.85,1.00,-7.26,Forward,-0.66,0.00,False,False,False,none,False,
6,214,10,-7.14,6.91,0.00,94.66,4.85,1.00,-7.26,None,-0.66,0.00,False,False,False,none,False,
6,215,11,-7.15,6.90,0.00,94.67,4.85,1.00,-7.26,None,-0.66,0.00,False,False,False,none,False,
6,216,12,-7.16,6.89,0.00,94.68,4.85,1.00,-7.26,Left,-0.66,0.00,False,False,False,none,False,
6,217,13,-7.18,6.88,0.00,94.69,4.81,1.00,-7.38,Forward,-0.66,0.12,False,False,False,none,False,
6,218,14,-7.19,6.87,0.00,94.70,3.03,1.00,-6.80,Forward,-0.66,1.87,False,False,False,none,False,
6,219,15,-7.20,6.87,0.00,94.71,1.25,1.00,-6.23,Right,-0.67,1.87,False,False,False,none,False,
6,220,16,-7.22,6.86,0.00,94.72,1.25,1.00,-6.23,None,-0.67,0.00,False,False,False,none,False,
6,221,17,-7.23,6.85,0.00,94.73,1.25,1.00,-6.23,Right,-0.67,0.00,False,False,False,none,False,
6,222,18,-7.24,6.84,0.00,94.74,1.25,1.00,-6.23,None,-0.67,0.00,False,False,False,none,False,
6,223,19,-7.26,6.83,0.00,94.75,1.25,1.00,-6.23,None,-0.67,0.00,False,False,False,none,False,
6,224,20,-7.27,6.82,0.00,94.76,1.25,1.00,-6.23,Forward,-0.67,0.00,False,False,False,none,False,
6,225,21,-7.28,6.81,0.00,94.77,0.49,1.00,-4.52,None,-0.67,1.87,False,False,False,none,False,
6,226,22,-7.30,6.80,0.00,94.78,0.49,1.00,-4.52,Right,-0.67,0.00,False,False,False,none,False,
6,227,23,-7.31,6.79,0.00,94.79,0.49,1.00,-4.52,None,-0.67,0.00,False,False,False,none,False,
6,228,24,-7.32,6.78,0.00,94.80,0.49,1.00,-4.52,Forward,-0.67,0.00,False,False,False,none,False,
6,229,25,-7.34,6.78,0.00,94.81,0.56,1.00,-3.81,Forward,-0.67,0.71,False,False,False,none,False,
6,230,26,-7.35,6.77,0.00,94.74,0.56,1.00,-3.81,None,-0.67,0.00,False,False,False,none,False,
6,231,27,-7.36,6.76,0.00,94.75,0.56,1.00,-3.81,Right,-0.67,0.00,False,False,False,none,False,
6,232,28,-7.38,6.75,0.00,94.76,0.56,1.00,-3.81,Forward,-0.67,0.00,False,False,False,none,False,
