Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,16,16,-12.22,-12.14,-12.34,100.00,0.00,1.00,-3.77,None,-1.41,0.00,False,False,False,none,False,
1,17,17,-12.23,-12.15,-12.36,100.00,0.00,1.00,-3.77,Forward,-1.41,0.00,False,False,False,none,False,
1,18,18,-12.24,-12.16,-12.39,100.00,0.00,1.00,-1.90,Forward,-1.41,1.87,False,False,False,none,False,
1,19,19,-12.26,-12.17,-12.41,100.00,0.00,1.00,-0.03,None,-1.42,1.87,False,False,False,none,False,
1,20,20,-12.27,-12.18,-12.44,100.00,0.00,1.00,-0.03,Left,-1.42,0.00,False,False,False,none,False,
1,21,21,-12.28,-12.19,-12.46,100.00,0.00,1.00,-0.03,Left,-1.42,0.00,False,False,False,none,False,
1,22,22,-12.30,-12.20,-12.48,100.00,0.00,1.00,-0.03,None,-1.42,0.00,False,False,False,none,False,
1,23,23,-12.31,-12.21,-12.51,100.00,0.00,1.00,-0.03,None,-1.42,0.00,False,False,False,none,False,
1,24,24,-12.32,-12.22,-12.53,100.00,0.00,1.00,-0.03,Right,-1.43,0.00,False,False,False,none,False,
1,25,25,-12.34,-12.23,-12.56,100.00,0.00,1.00,-0.03,None,-1.43,0.00,False,False,False,none,False,
1,26,26,-12.35,-12.23,-12.58,100.00,0.00,1.00,-0.03,Forward,-1.43,0.00,False,False,False,none,False,
1,27,27,-12.36,-12.24,-12.60,100.00,-0.76,1.00,1.68,Forward,-1.43,1.87,False,False,False,none,False,
1,28,28,-12.38,-12.25,-12.63,100.00,-1.52,1.00,3.39,Forward,-1.43,1.87,False,False,False,none,False,
1,29,29,-12.39,-12.26,-12.65,100.00,-2.21,1.00,4.79,None,-1.43,1.56,False,False,False,none,False,
1,30,30,-12.41,-12.27,-12.68,100.00,-2.21,1.00,4.79,Right,-1.44,0.00,False,False,False,none,False,
1,31,31,-12.42,-12.28,-12.70,100.00,-2.21,1.00,4.79,None,-1.44,0.00,False,False,False,none,False,
1,32,32,-12.43,-12.29,-12.72,100.00,-2.21,1.00,4.79,None,-1.44,0.00,False,False,False,none,False,
1,33,33,-12.45,-12.30,-12.75,100.00,-2.21,1.00,4.79,None,-1.44,0.00,False,False,False,none,False,
1,34,34,-12.46,-12.31,-12.77,100.00,-2.21,1.00,4.79,Eat,-1.44,0.00,False,False,False,none,False,
1,35,35,-12.47,-9.31,-12.79,100.00,-2.21,1.00,4.79,None,-1.44,0.00,False,False,True,water,False,
1,36,36,-12.49,-9.32,-12.81,100.00,-2.21,1.00,4.79,Right,-1.34,0.00,False,False,False,none,False,
1,37,37,-12.50,-9.33,-12.84,100.00,-2.21,1.00,4.79,None,-1.35,0.00,False,False,False,none,False,
1,38,38,-12.51,-9.34,-12.86,100.00,-2.21,1.00,4.79,Forward,-1.35,0.00,False,False,False,none,False,
1,39,39,-12.53,-9.35,-12.88,100.00,-1.77,1.00,5.86,Eat,-1.35,1.16,False,False,False,none,False,
1,40,40,-12.54,-6.36,-12.91,100.00,-1.77,1.00,5.86,None,-1.35,0.00,False,False,True,water,False,
1,41,41,-12.55,-6.37,-12.93,100.00,-1.77,1.00,5.86,Right,-1.27,0.00,False,False,False,none,False,
1,42,42,-12.57,-6.38,-12.95,100.00,-1.77,1.00,5.86,Right,-1.27,0.00,False,False,False,none,False,
1,43,43,-12.58,-6.39,-12.97,100.00,-1.77,1.00,5.86,None,-1.28,0.00,False,False,False,none,False,
1,44,44,-12.59,-6.40,-13.00,100.00,-1.77,1.00,5.86,Forward,-1.28,0.00,False,False,False,none,False,
1,45,45,-12.61,-6.40,-13.02,100.00,-0.52,1.00,6.36,Right,-1.28,1.34,False,False,False,none,False,
1,46,46,-12.62,-6.41,-13.04,100.00,-0.52,1.00,6.36,None,-1.28,0.00,False,False,False,none,False,
1,47,47,-12.63,-6.42,-13.06,100.00,-0.52,1.00,6.36,None,-1.28,0.00,False,False,False,none,False,
1,48,48,-12.65,-6.43,-13.09,100.00,-0.52,1.00,6.36,None,-1.29,0.00,False,False,False,none,False,
1,49,49,-12.66,-6.44,-13.11,100.00,-0.52,1.00,6.36,None,-1.29,0.00,False,False,False,none,False,
1,50,50,-12.68,-6.45,-13.13,100.00,-0.52,1.00,6.36,None,-1.29,0.00,False,False,False,none,False,
1,51,51,-12.69,-6.46,-13.15,100.00,-0.52,1.00,6.36,Eat,-1.29,0.00,False,False,False,none,False,
1,52,52,-12.70,-3.47,-13.17,100.00,-0.44,1.00,6.45,None,-1.29,0.13,False,False,True,water,False,
1,53,53,-12.72,-3.48,-13.20,100.00,-0.41,1.00,6.49,Right,-1.24,0.05,False,False,False,none,False,
1,54,54,-12.73,-3.49,-13.22,100.00,-0.41,1.00,6.49,None,-1.24,0.00,False,False,False,none,False,
1,55,55,-12.74,-3.49,-13.24,100.00,-0.41,1.00,6.49,Forward,-1.25,0.00,False,False,False,none,False,
1,56,56,-12.76,-3.50,-13.26,100.00,0.58,1.00,5.93,Eat,-1.25,1.14,False,False,False,none,False,
1,57,57,-12.77,-0.51,-13.28,100.00,0.65,1.00,5.51,None,-1.25,0.42,False,False,True,water,False,
1,58,58,-12.78,-0.52,-13.30,100.00,0.65,1.00,5.51,Right,-1.23,0.00,False,False,False,none,False,
1,59,59,-12.80,-0.53,-13.33,100.00,0.62,1.00,5.39,Right,-1.23,0.12,False,False,False,none,False,
1,60,60,-12.81,-0.54,-13.35,100.00,0.60,1.00,5.37,None,-1.23,0.03,False,False,False,none,False,
1,61,61,-12.82,-0.55,-13.37,100.00,0.60,1.00,5.37,Forward,-1.23,0.00,False,False,False,none,False,
1,62,62,-12.84,-0.56,-13.39,100.00,0.99,1.00,3.54,Forward,-1.24,1.87,False,False,False,none,False,
1,63,63,-12.85,-0.57,-13.41,100.00,1.38,1.00,1.70,Forward,-1.24,1.87,False,False,False,none,False,
1,64,64,-12.86,-0.58,-13.43,100.00,1.77,1.00,-0.13,Forward,-1.24,1.87,False,False,False,none,False,
1,65,65,-12.88,-0.58,-13.45,100.00,2.16,1.00,-1.96,Forward,-1.24,1.87,False,False,False,none,False,
1,66,66,-12.89,-0.59,-13.47,100.00,2.55,1.00,-3.79,None,-1.24,1.87,False,False,False,none,False,
1,67,67,-12.90,-0.60,-13.49,100.00,2.55,1.00,-3.79,Right,-1.24,0.00,False,False,False,none,False,
1,68,68,-12.92,-0.61,-13.52,100.00,2.55,1.00,-3.79,None,-1.25,0.00,False,False,False,none,False,
1,69,69,-12.93,-0.62,-13.54,100.00,2.55,1.00,-3.79,Right,-1.25,0.00,False,False,False,none,False,
1,70,70,-12.95,-0.63,-13.56,100.00,2.55,1.00,-3.79,Forward,-1.25,0.00,False,False,False,none,False,
1,71,71,-12.96,-0.64,-13.58,100.00,1.45,1.00,-5.30,Forward,-1.25,1.87,False,False,False,none,False,
1,72,72,-12.97,-0.65,-13.60,100.00,0.35,1.00,-6.82,Forward,-1.25,1.87,False,False,False,none,False,
1,73,73,-12.99,-0.66,-13.62,100.00,-0.75,1.00,-8.33,None,-1.25,1.87,False,False,False,none,False,
1,74,74,-13.00,-0.67,-13.64,100.00,-0.75,1.00,-8.33,None,-1.26,0.00,False,False,False,none,False,
1,75,75,-13.01,-0.67,-13.66,100.00,-0.75,1.00,-8.33,Right,-1.26,0.00,False,False,False,none,False,
1,76,76,-13.03,-0.68,-13.68,100.00,-0.75,1.00,-8.33,Right,-1.26,0.00,False,False,False,none,False,
1,77,77,-13.04,-0.69,-13.70,100.00,-0.75,1.00,-8.33,Right,-1.26,0.00,False,False,False,none,False,
1,78,78,-13.05,-0.70,-13.72,100.00,-0.75,1.00,-8.33,Right,-1.26,0.00,False,False,False,none,False,
1,79,79,-13.07,-0.71,-13.74,100.00,-0.75,1.00,-8.33,None,-1.26,0.00,False,False,False,none,False,
1,80,80,-13.08,-0.72,-13.76,100.00,-0.75,1.00,-8.33,Forward,-1.26,0.00,False,False,False,none,False,
1,81,81,-13.09,-0.73,-13.78,100.00,-2.14,1.00,-7.08,Forward,-1.27,1.87,False,False,False,none,False,
1,82,82,-13.11,-0.74,-13.80,100.00,-3.53,1.00,-5.83,Right,-1.27,1.87,False,False,False,none,False,
1,83,83,-13.12,-0.75,-13.82,100.00,-3.53,1.00,-5.83,None,-1.27,0.00,False,False,False,none,False,
1,84,84,-13.13,-0.76,-13.84,100.00,-3.53,1.00,-5.83,Forward,-1.27,0.00,False,False,False,none,False,
1,85,85,-13.15,-0.76,-13.86,100.00,-4.29,1.00,-4.12,Forward,-1.27,1.87,False,False,False,none,False,
1,86,86,-13.16,-0.77,-13.88,100.00,-5.06,1.00,-2.41,Forward,-1.27,1.87,False,False,False,none,False,
1,87,87,-13.17,-0.78,-13.90,100.00,-5.82,1.00,-0.70,Forward,-1.28,1.87,False,False,False,none,False,
1,88,88,-13.19,-0.79,-13.92,100.00,-6.58,1.00,1.01,Forward,-1.28,1.87,False,False,False,none,False,
1,89,89,-13.20,-0.80,-13.94,100.00,-7.34,1.00,2.72,Forward,-1.28,1.87,False,False,False,none,False,
1,90,90,-13.22,-0.81,-13.96,100.00,-8.10,1.00,4.43,Forward,-1.28,1.87,False,False,False,none,False,
1,91,91,-13.23,-0.82,-13.98,100.00,-8.40,1.00,5.20,Eat,-1.28,0.82,False,False,False,none,False,
1,92,92,-10.24,-0.83,-14.00,100.00,-8.40,1.00,5.20,None,-1.28,0.00,False,False,True,food,False,
1,93,93,-10.26,-0.84,-14.01,100.00,-8.40,1.00,5.20,Left,-1.16,0.00,False,False,False,none,False,
1,94,94,-10.27,-0.85,-14.03,100.00,-8.40,1.00,5.20,Forward,-1.16,0.00,False,False,False,none,False,
1,95,95,-10.28,-0.85,-14.05,100.00,-9.79,1.00,6.45,Forward,-1.16,1.87,False,False,False,none,False,
1,96,96,-10.30,-0.86,-14.07,100.00,-11.18,1.00,7.71,None,-1.16,1.87,False,False,False,none,False,
1,97,97,-10.31,-0.87,-14.09,100.00,-11.18,1.00,7.71,None,-1.16,0.00,False,False,False,none,False,
1,98,98,-10.32,-0.88,-14.11,100.00,-11.18,1.00,7.71,Eat,-1.17,0.00,False,False,False,none,False,
1,99,99,-7.34,-0.89,-14.13,100.00,-11.18,1.00,7.71,Right,-1.17,0.00,False,False,True,food,False,
1,100,100,-7.35,-0.90,-14.15,100.00,-11.18,1.00,7.71,Left,-1.06,0.00,False,False,False,none,False,
1,101,101,-7.36,-0.91,-14.17,100.00,-11.18,1.00,7.71,Left,-1.06,0.00,False,False,False,none,False,
1,102,102,-7.38,-0.92,-14.18,100.00,-11.18,1.00,7.71,Left,-1.07,0.00,False,False,False,none,False,
1,103,103,-7.39,-0.93,-14.20,100.00,-11.18,1.00,7.71,Left,-1.07,0.00,False,False,False,none,False,
1,104,104,-7.40,-0.94,-14.22,100.00,-11.18,1.00,7.71,Left,-1.07,0.00,False,False,False,none,False,
1,105,105,-7.42,-0.94,-14.24,100.00,-11.18,1.00,7.71,Left,-1.07,0.00,False,False,False,none,False,
1,106,106,-7.43,-0.95,-14.26,100.00,-11.18,1.00,7.71,Eat,-1.07,0.00,False,False,False,none,False,
1,107,107,-4.44,-0.96,-14.28,100.00,-11.18,1.00,7.71,None,-1.07,0.00,False,False,True,food,False,
1,108,108,-4.46,-0.97,-14.30,100.00,-11.18,1.00,7.71,Forward,-1.00,0.00,False,False,False,none,False,
1,109,109,-4.47,-0.98,-14.31,100.00,-11.48,1.00,6.11,Eat,-1.00,1.63,False,False,False,none,False,
1,110,110,-1.49,-0.99,-14.33,100.00,-11.48,1.00,6.11,None,-1.00,0.00,False,False,True,food,False,
1,111,111,-1.50,-1.00,-14.35,100.00,-11.48,1.00,6.11,Forward,-0.96,0.00,False,False,False,none,False,
1,112,112,-1.51,-1.01,-14.37,100.00,-11.87,1.00,4.27,Forward,-0.96,1.87,False,False,False,none,False,
1,113,113,-1.53,-1.02,-14.39,100.00,-12.26,1.00,2.44,Left,-0.97,1.87,False,False,False,none,False,
1,114,114,-1.54,-1.03,-14.40,100.00,-12.26,1.00,2.44,None,-0.97,0.00,False,False,False,none,False,
1,115,115,-1.55,-1.03,-14.42,100.00,-12.26,1.00,2.44,None,-0.97,0.00,False,False,False,none,False,
1,116,116,-1.57,-1.04,-14.44,100.00,-12.26,1.00,2.44,Forward,-0.97,0.00,False,False,False,none,False,
1,117,117,-1.58,-1.05,-14.46,100.00,-11.87,1.00,0.61,Forward,-0.97,1.87,False,False,False,none,False,
1,118,118,-1.59,-1.06,-14.48,100.00,-11.48,1.00,-1.22,Forward,-0.97,1.87,False,False,False,none,False,
1,119,119,-1.61,-1.07,-14.49,100.00,-11.09,1.00,-3.05,Left,-0.97,1.87,False,False,False,none,False,
1,120,120,-1.62,-1.08,-14.51,100.00,-11.09,1.00,-3.05,Left,-0.97,0.00,False,False,False,none,False,
1,121,121,-1.63,-1.09,-14.53,100.00,-11.09,1.00,-3.05,Left,-0.98,0.00,False,False,False,none,False,
1,122,122,-1.65,-1.10,-14.55,100.00,-11.09,1.00,-3.05,None,-0.98,0.00,False,False,False,none,False,
1,123,123,-1.66,-1.11,-14.56,100.00,-11.09,1.00,-3.05,Forward,-0.98,0.00,False,False,False,none,False,
1,124,124,-1.67,-1.12,-14.58,100.00,-9.23,1.00,-3.24,Forward,-0.98,1.87,False,False,False,none,False,
1,125,125,-1.69,-1.12,-14.60,100.00,-7.37,1.00,-3.44,Forward,-0.98,1.87,False,False,False,none,False,
1,126,126,-1.70,-1.13,-14.62,100.00,-5.51,1.00,-3.64,Forward,-0.98,1.87,False,False,False,none,False,
1,127,127,-1.71,-1.14,-14.63,100.00,-3.64,1.00,-3.83,Forward,-0.98,1.87,False,False,False,none,False,
1,128,128,-1.73,-1.15,-14.65,100.00,-1.78,1.00,-4.03,Forward,-0.99,1.87,False,False,False,none,False,
1,129,129,-1.74,-1.16,-14.67,100.00,0.08,1.00,-4.22,Forward,-0.99,1.87,False,False,False,none,False,
1,130,130,-1.76,-1.17,-14.68,100.00,1.94,1.00,-4.42,Forward,-0.99,1.87,False,False,False,none,False,
1,131,131,-1.77,-1.18,-14.70,100.00,3.80,1.00,-4.61,Forward,-0.99,1.87,False,False,False,none,False,
1,132,132,-1.78,-1.19,-14.72,100.00,5.66,1.00,-4.81,None,-0.99,1.87,False,False,False,none,False,
1,133,133,-1.80,-1.20,-14.73,100.00,5.66,1.00,-4.81,Left,-0.99,0.00,False,False,False,none,False,
1,134,134,-1.81,-1.21,-14.75,100.00,5.66,1.00,-4.81,None,-0.99,0.00,False,False,False,none,False,
1,135,135,-1.82,-1.21,-14.77,100.00,5.66,1.00,-4.81,None,-0.99,0.00,False,False,False,none,False,
1,136,136,-1.84,-1.22,-14.79,100.00,5.66,1.00,-4.81,None,-1.00,0.00,False,False,False,none,False,
1,137,137,-1.85,-1.23,-14.80,100.00,5.66,1.00,-4.81,Left,-1.00,0.00,False,False,False,none,False,
1,138,138,-1.86,-1.24,-14.82,100.00,5.66,1.00,-4.81,None,-1.00,0.00,False,False,False,none,False,
1,139,139,-1.88,-1.25,-14.83,100.00,5.66,1.00,-4.81,Left,-1.00,0.00,False,False,False,none,False,
1,140,140,-1.89,-1.26,-14.85,100.00,5.66,1.00,-4.81,None,-1.00,0.00,False,False,False,none,False,
1,141,141,-1.90,-1.27,-14.87,100.00,5.66,1.00,-4.81,Forward,-1.00,0.00,False,False,False,none,False,
1,142,142,-1.92,-1.28,-14.88,100.00,6.42,1.00,-3.10,Forward,-1.00,1.87,False,False,False,none,False,
1,143,143,-1.93,-1.29,-14.90,100.00,7.19,1.00,-1.39,Forward,-1.00,1.87,False,False,False,none,False,
1,144,144,-1.94,-1.30,-14.91,100.00,7.95,1.00,0.32,Forward,-1.01,1.87,False,False,False,none,False,
1,145,145,-1.96,-1.30,-14.91,100.00,8.71,1.00,2.03,Forward,-1.01,1.87,False,False,False,none,False,
1,146,146,-1.97,-1.31,-14.81,100.00,9.47,1.00,3.74,None,-1.01,1.87,False,False,False,none,False,
1,147,147,-1.98,-1.32,-14.68,100.00,9.47,1.00,3.74,None,-1.00,0.00,False,False,False,none,False,
1,148,148,-2.00,-1.33,-14.56,100.00,9.47,1.00,3.74,None,-0.99,0.00,False,False,False,none,False,
1,149,149,-2.01,-1.34,-14.43,100.00,9.47,1.00,3.74,None,-0.98,0.00,False,False,False,none,False,
1,150,150,-2.03,-1.35,-14.31,100.00,9.47,1.00,3.74,None,-0.98,0.00,False,False,False,none,False,
1,151,151,-2.04,-1.36,-14.18,100.00,9.47,1.00,3.74,None,-0.97,0.00,False,False,False,none,False,
1,152,152,-2.05,-1.37,-14.06,100.00,9.47,1.00,3.74,None,-0.96,0.00,False,False,False,none,False,
1,153,153,-2.07,-1.38,-13.93,100.00,9.47,1.00,3.74,Forward,-0.95,0.00,False,False,False,none,False,
1,154,154,-2.08,-1.39,-13.69,100.00,10.08,1.00,5.10,None,-0.94,1.49,False,False,False,none,False,
1,155,155,-2.09,-1.39,-13.46,100.00,10.08,1.00,5.10,None,-0.93,0.01,False,False,False,none,False,
1,156,156,-2.11,-1.40,-13.22,100.00,10.08,1.00,5.10,None,-0.91,0.00,False,False,False,none,False,
1,157,157,-2.12,-1.41,-12.99,100.00,10.08,1.00,5.10,None,-0.90,0.00,False,False,False,none,False,
1,158,158,-2.13,-1.42,-12.75,100.00,10.08,1.00,5.10,None,-0.88,0.00,False,False,False,none,False,
1,159,159,-2.15,-1.43,-12.52,100.00,10.08,1.00,5.10,None,-0.87,0.00,False,False,False,none,False,
1,160,160,-2.16,-1.44,-12.29,100.00,10.08,1.00,5.10,Right,-0.85,0.00,False,False,False,none,False,
1,161,161,-2.17,-1.45,-12.08,100.00,10.09,1.00,5.04,None,-0.84,0.06,False,False,False,none,False,
1,162,162,-2.19,-1.46,-11.87,100.00,10.09,1.00,5.04,None,-0.82,0.00,False,False,False,none,False,
1,163,163,-2.20,-1.47,-11.66,100.00,10.09,1.00,5.04,Forward,-0.81,0.00,False,False,False,none,False,
1,164,164,-2.21,-1.48,-11.46,100.00,10.84,1.00,5.11,Forward,-0.80,0.75,False,False,False,none,False,
1,165,165,-2.23,-1.48,-11.28,100.00,12.23,1.00,6.37,None,-0.78,1.87,False,False,False,none,False,
1,166,166,-2.24,-1.49,-11.11,100.00,12.23,1.00,6.37,None,-0.77,0.00,False,False,False,none,False,
1,167,167,-2.25,-1.50,-10.94,100.00,12.23,1.00,6.37,None,-0.76,0.00,False,False,False,none,False,
1,168,168,-2.27,-1.51,-10.77,100.00,12.23,1.00,6.37,Left,-0.75,0.00,False,False,False,none,False,
1,169,169,-2.28,-1.52,-10.60,100.00,12.23,1.00,6.37,Left,-0.74,0.00,False,False,False,none,False,
1,170,170,-2.30,-1.53,-10.41,100.00,12.23,1.00,6.37,Left,-0.73,0.00,False,False,False,none,False,
1,171,171,-2.31,-1.54,-10.23,100.00,12.23,1.00,6.37,None,-0.72,0.00,False,False,False,none,False,
1,172,172,-2.32,-1.55,-10.05,100.00,12.23,1.00,6.37,Left,-0.71,0.00,False,False,False,none,False,
1,173,173,-2.34,-1.56,-9.89,100.00,12.23,1.00,6.37,None,-0.70,0.00,False,False,False,none,False,
1,174,174,-2.35,-1.57,-9.72,100.00,12.23,1.00,6.37,Left,-0.69,0.00,False,False,False,none,False,
1,175,175,-2.36,-1.57,-9.55,100.00,12.23,1.00,6.37,None,-0.67,0.00,False,False,False,none,False,
1,176,176,-2.38,-1.58,-9.38,100.00,12.23,1.00,6.37,None,-0.66,0.00,False,False,False,none,False,
1,177,177,-2.39,-1.59,-9.21,100.00,12.23,1.00,6.37,None,-0.65,0.00,False,False,False,none,False,
1,178,178,-2.40,-1.60,-9.04,100.00,12.23,1.00,6.37,Right,-0.64,0.00,False,False,False,none,False,
1,179,179,-2.42,-1.61,-8.87,100.00,12.23,1.00,6.37,None,-0.63,0.00,False,False,False,none,False,
1,180,180,-2.43,-1.62,-8.71,100.00,12.23,1.00,6.37,Right,-0.62,0.00,False,False,False,none,False,
1,181,181,-2.44,-1.63,-8.54,100.00,12.23,1.00,6.37,None,-0.61,0.00,False,False,False,none,False,
1,182,182,-2.46,-1.64,-8.36,100.00,12.23,1.00,6.37,Forward,-0.60,0.00,False,False,False,none,False,
1,183,183,-2.47,-1.65,-8.19,100.00,11.46,1.00,8.08,Forward,-0.59,1.87,False,False,False,none,False,
1,184,184,-2.48,-1.66,-8.09,100.00,10.70,1.00,9.79,None,-0.58,1.87,False,False,False,none,False,
1,185,185,-2.50,-1.66,-8.00,100.00,10.70,1.00,9.79,None,-0.57,0.00,False,False,False,none,False,
1,186,186,-2.51,-1.67,-7.91,100.00,10.70,1.00,9.79,None,-0.57,0.00,False,False,False,none,False,
1,187,187,-2.52,-1.68,-7.82,100.00,10.70,1.00,9.79,Left,-0.56,0.00,False,False,False,none,False,
1,188,188,-2.54,-1.69,-7.75,100.00,10.70,1.00,9.79,None,-0.56,0.00,False,False,False,none,False,
1,189,189,-2.55,-1.70,-7.68,100.00,10.70,1.00,9.79,Left,-0.56,0.00,False,False,False,none,False,
1,190,190,-2.57,-1.71,-7.61,100.00,10.70,1.00,9.79,None,-0.55,0.00,False,False,False,none,False,
1,191,191,-2.58,-1.72,-7.54,100.00,10.70,1.00,9.79,Left,-0.55,0.00,False,False,False,none,False,
1,192,192,-2.59,-1.73,-7.49,100.00,10.70,1.00,9.79,Left,-0.54,0.00,False,False,False,none,False,
1,193,193,-2.61,-1.74,-7.41,100.00,10.70,1.00,9.79,Left,-0.54,0.00,False,False,False,none,False,
1,194,194,-2.62,-1.75,-7.34,100.00,10.70,1.00,9.79,Left,-0.54,0.00,False,False,False,none,False,
1,195,195,-2.63,-1.75,-7.28,100.00,10.70,1.00,9.79,None,-0.53,0.00,False,False,False,none,False,
1,196,196,-2.65,-1.76,-7.22,100.00,10.70,1.00,9.79,None,-0.53,0.00,False,False,False,none,False,
1,197,197,-2.66,-1.77,-7.16,100.00,10.70,1.00,9.79,Left,-0.53,0.00,False,False,False,none,False,
1,198,198,-2.67,-1.78,-7.10,100.00,10.70,1.00,9.79,None,-0.52,0.00,False,False,False,none,False,
1,199,199,-2.69,-1.79,-7.03,100.00,10.70,1.00,9.79,None,-0.52,0.00,False,False,False,none,False,
1,200,200,-2.70,-1.80,-6.97,100.00,10.70,1.00,9.79,None,-0.52,0.00,False,False,False,none,False,
1,201,201,-2.71,-1.81,-6.91,100.00,10.70,1.00,9.79,None,-0.51,0.00,False,False,False,none,False,
1,202,202,-2.73,-1.82,-6.84,100.00,10.70,1.00,9.79,None,-0.51,0.00,False,False,False,none,False,
1,203,203,-2.74,-1.83,-6.78,100.00,10.70,1.00,9.79,None,-0.51,0.00,False,False,False,none,False,
1,204,204,-2.75,-1.84,-6.72,100.00,10.70,1.00,9.79,Right,-0.50,0.00,False,False,False,none,False,
1,205,205,-2.77,-1.84,-6.66,100.00,10.70,1.00,9.79,None,-0.50,0.00,False,False,False,none,False,
1,206,206,-2.78,-1.85,-6.60,100.00,10.70,1.00,9.79,None,-0.50,0.00,False,False,False,none,False,
1,207,207,-2.79,-1.86,-6.55,100.00,10.70,1.00,9.79,None,-0.49,0.00,False,False,False,none,False,
1,208,208,-2.81,-1.87,-6.49,100.00,10.70,1.00,9.79,None,-0.49,0.00,False,False,False,none,False,
1,209,209,-2.82,-1.88,-6.44,100.00,10.70,1.00,9.79,None,-0.49,0.00,False,False,False,none,False,
1,210,210,-2.84,-1.89,-6.38,100.00,10.70,1.00,9.79,None,-0.49,0.00,False,False,False,none,False,
1,211,211,-2.85,-1.90,-6.33,100.00,10.70,1.00,9.79,Right,-0.48,0.00,False,False,False,none,False,
1,212,212,-2.86,-1.91,-6.26,100.00,10.70,1.00,9.79,None,-0.48,0.00,False,False,False,none,False,
1,213,213,-2.88,-1.92,-6.19,100.00,10.70,1.00,9.79,Forward,-0.48,0.00,False,False,False,none,False,
1,214,214,-2.89,-1.93,-5.99,100.00,9.79,1.00,8.66,None,-0.47,1.45,False,False,False,none,False,
1,215,215,-2.90,-1.93,-5.81,100.00,9.79,1.00,8.68,None,-0.46,0.02,False,False,False,none,False,
1,216,216,-2.92,-1.94,-5.63,100.00,9.79,1.00,8.68,None,-0.45,0.00,False,False,False,none,False,
1,217,217,-2.93,-1.95,-5.44,100.00,9.79,1.00,8.68,None,-0.44,0.00,False,False,False,none,False,
1,218,218,-2.94,-1.96,-5.26,100.00,9.79,1.00,8.68,None,-0.43,0.00,False,False,False,none,False,
1,219,219,-2.96,-1.97,-5.08,100.00,9.79,1.00,8.68,None,-0.42,0.00,False,False,False,none,False,
1,220,220,-2.97,-1.98,-4.90,100.00,9.79,1.00,8.68,None,-0.41,0.00,False,False,False,none,False,
1,221,221,-2.98,-1.99,-4.71,100.00,9.79,1.00,8.68,None,-0.40,0.00,False,False,False,none,False,
1,222,222,-3.00,-2.00,-4.53,100.00,9.79,1.00,8.68,None,-0.39,0.00,False,False,False,none,False,
1,223,223,-3.01,-2.01,-4.35,100.00,9.79,1.00,8.68,None,-0.39,0.00,False,False,False,none,False,
1,224,224,-3.02,-2.02,-4.17,100.00,9.79,1.00,8.68,None,-0.38,0.00,False,False,False,none,False,
1,225,225,-3.04,-2.02,-4.00,100.00,9.79,1.00,8.68,None,-0.37,0.00,False,False,False,none,False,
1,226,226,-3.05,-2.03,-3.82,100.00,9.79,1.00,8.68,None,-0.36,0.00,False,False,False,none,False,
1,227,227,-3.06,-2.04,-3.64,100.00,9.79,1.00,8.68,None,-0.35,0.00,False,False,False,none,False,
