Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,44,44,-7.59,6.60,0.00,99.53,-1.16,1.00,-5.36,Forward,-0.07,0.00,False,False,False,none,False,
1,45,45,-7.61,6.60,0.00,99.04,-1.16,1.00,-5.36,Forward,-0.08,0.00,False,False,False,none,False,
1,46,46,-7.62,6.59,0.00,98.55,-1.16,1.00,-5.36,None,-0.08,0.00,False,False,False,none,False,
1,47,47,-7.63,6.58,0.00,98.56,-1.16,1.00,-5.36,Forward,-0.08,0.00,False,False,False,none,False,
1,48,48,-7.65,6.57,0.00,98.07,-1.16,1.00,-5.36,Left,-0.08,0.00,False,False,False,none,False,
1,49,49,-7.66,6.56,0.00,98.08,-1.16,1.00,-5.36,Forward,-0.09,0.00,False,False,False,none,False,
1,50,50,-7.68,6.55,0.00,98.09,-3.02,1.00,-5.56,None,-0.09,1.87,False,False,False,none,False,
1,51,51,-7.69,6.54,0.00,98.10,-3.02,1.00,-5.56,Right,-0.09,0.00,False,False,False,none,False,
1,52,52,-7.70,6.53,0.00,98.11,-3.02,1.00,-5.56,Right,-0.09,0.00,False,False,False,none,False,
1,53,53,-7.72,6.52,0.00,98.12,-3.02,1.00,-5.56,None,-0.09,0.00,False,False,False,none,False,
1,54,54,-7.73,6.51,0.00,98.13,-3.02,1.00,-5.56,Forward,-0.09,0.00,False,False,False,none,False,
1,55,55,-7.74,6.51,0.00,98.14,-4.41,1.00,-4.31,Right,-0.10,1.87,False,False,False,none,False,
1,56,56,-7.76,6.50,0.00,98.15,-4.41,1.00,-4.31,Right,-0.10,0.00,False,False,False,none,False,
1,57,57,-7.77,6.49,0.00,98.16,-4.41,1.00,-4.31,None,-0.10,0.00,False,False,False,none,False,
1,58,58,-7.78,6.48,0.00,98.17,-4.41,1.00,-4.31,Forward,-0.10,0.00,False,False,False,none,False,
1,59,59,-7.80,6.47,0.00,98.18,-4.41,1.00,-2.44,Forward,-0.10,1.87,False,False,False,none,False,
1,60,60,-7.81,6.46,0.00,98.19,-4.41,1.00,-0.56,Left,-0.10,1.87,False,False,False,none,False,
1,61,61,-7.82,6.45,0.00,98.20,-4.41,1.00,-0.56,None,-0.11,0.00,False,False,False,none,False,
1,62,62,-7.84,6.44,0.00,98.21,-4.41,1.00,-0.56,Forward,-0.11,0.00,False,False,False,none,False,
1,63,63,-7.85,6.43,0.00,98.22,-5.08,1.00,0.97,Forward,-0.11,1.68,False,False,False,none,False,
1,64,64,-7.86,6.42,0.00,98.23,-5.85,1.00,2.68,None,-0.11,1.87,False,False,False,none,False,
1,65,65,-7.88,6.42,0.00,98.24,-5.85,1.00,2.68,Forward,-0.11,0.00,False,False,False,none,False,
1,66,66,-7.89,6.41,0.00,98.25,-6.61,1.00,4.39,None,-0.11,1.87,False,False,False,none,False,
1,67,67,-7.90,6.40,0.00,98.26,-6.61,1.00,4.39,Eat,-0.12,0.00,False,False,False,none,False,
1,68,68,-7.92,6.39,0.00,98.27,-6.61,1.00,4.39,Eat,-0.12,0.00,False,False,False,none,False,
1,69,69,-7.93,6.38,0.00,98.28,-6.61,1.00,4.39,Eat,-0.12,0.00,False,False,False,none,False,
1,70,70,-7.95,6.37,0.00,98.29,-6.61,1.00,4.39,Forward,-0.12,0.00,False,False,False,none,False,
1,71,71,-7.96,6.36,0.00,98.30,-7.03,1.00,5.26,None,-0.12,0.97,False,False,False,none,False,
1,72,72,-7.97,6.35,0.00,98.31,-7.03,1.00,5.26,Eat,-0.12,0.00,False,False,False,none,False,
1,73,73,-7.97,6.35,0.00,98.31,-7.10,1.00,5.00,Eat_Food,-0.13,0.27,True,False,True,food,False,
2,74,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.13,22.69,False,False,True,food,False,
2,75,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,Eat,0.00,0.00,False,False,False,none,False,
2,76,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,0.00,0.00,False,False,False,none,False,
2,77,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.01,0.00,False,False,False,none,False,
2,78,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,Left,-0.01,0.00,False,False,False,none,False,
2,79,6,-7.08,6.95,0.00,100.00,9.00,1.00,-11.00,None,-0.01,0.00,False,False,False,none,False,
2,80,7,-7.09,6.94,0.00,100.00,9.00,1.00,-11.00,None,-0.01,0.00,False,False,False,none,False,
2,81,8,-7.11,6.93,0.00,100.00,9.00,1.00,-11.00,None,-0.01,0.00,False,False,False,none,False,
2,82,9,-7.12,6.92,0.00,100.00,9.00,1.00,-11.00,Forward,-0.01,0.00,False,False,False,none,False,
2,83,10,-7.14,6.91,0.00,100.00,7.22,1.00,-10.42,Forward,-0.02,1.87,False,False,False,none,False,
2,84,11,-7.15,6.90,0.00,100.00,5.44,1.00,-9.84,None,-0.02,1.87,False,False,False,none,False,
2,85,12,-7.16,6.89,0.00,100.00,5.44,1.00,-9.84,Right,-0.02,0.00,False,False,False,none,False,
2,86,13,-7.18,6.88,0.00,100.00,5.44,1.00,-9.84,None,-0.02,0.00,False,False,False,none,False,
2,87,14,-7.19,6.87,0.00,100.00,5.44,1.00,-9.84,Forward,-0.02,0.00,False,False,False,none,False,
2,88,15,-7.20,6.87,0.00,100.00,4.05,1.00,-8.59,Forward,-0.02,1.87,False,False,False,none,False,
2,89,16,-7.22,6.86,0.00,100.00,2.66,1.00,-7.34,None,-0.03,1.87,False,False,False,none,False,
2,90,17,-7.23,6.85,0.00,100.00,2.66,1.00,-7.34,None,-0.03,0.00,False,False,False,none,False,
2,91,18,-7.24,6.84,0.00,100.00,2.66,1.00,-7.34,Left,-0.03,0.00,False,False,False,none,False,
2,92,19,-7.26,6.83,0.00,100.00,2.66,1.00,-7.34,None,-0.03,0.00,False,False,False,none,False,
2,93,20,-7.27,6.82,0.00,100.00,2.66,1.00,-7.34,Forward,-0.03,0.00,False,False,False,none,False,
2,94,21,-7.28,6.81,0.00,100.00,0.88,1.00,-6.76,Forward,-0.03,1.87,False,False,False,none,False,
2,95,22,-7.30,6.80,0.00,100.00,0.32,1.00,-6.46,Forward,-0.04,0.64,False,False,False,none,False,
2,96,23,-7.31,6.79,0.00,100.00,0.02,1.00,-6.14,Forward,-0.04,0.43,False,False,False,none,False,
2,97,24,-7.32,6.78,0.00,100.00,-1.76,1.00,-5.56,None,-0.04,1.87,False,False,False,none,False,
2,98,25,-7.34,6.78,0.00,100.00,-1.76,1.00,-5.56,Forward,-0.04,0.00,False,False,False,none,False,
2,99,26,-7.35,6.77,0.00,100.00,-3.54,1.00,-4.98,Forward,-0.04,1.87,False,False,False,none,False,
2,100,27,-7.36,6.76,0.00,100.00,-5.32,1.00,-4.41,Right,-0.05,1.87,False,False,False,none,False,
2,101,28,-7.38,6.75,0.00,100.00,-5.32,1.00,-4.41,Right,-0.05,0.00,False,False,False,none,False,
2,102,29,-7.39,6.74,0.00,100.00,-5.32,1.00,-4.41,None,-0.05,0.00,False,False,False,none,False,
2,103,30,-7.41,6.73,0.00,100.00,-5.32,1.00,-4.41,Right,-0.05,0.00,False,False,False,none,False,
2,104,31,-7.42,6.72,0.00,100.00,-5.32,1.00,-4.41,None,-0.05,0.00,False,False,False,none,False,
2,105,32,-7.43,6.71,0.00,100.00,-5.32,1.00,-4.41,None,-0.05,0.00,False,False,False,none,False,
2,106,33,-7.45,6.70,0.00,100.00,-5.32,1.00,-4.41,Right,-0.06,0.00,False,False,False,none,False,
2,107,34,-7.46,6.69,0.00,100.00,-5.32,1.00,-4.41,None,-0.06,0.00,False,False,False,none,False,
2,108,35,-7.47,6.69,0.00,100.00,-5.32,1.00,-4.41,Forward,-0.06,0.00,False,False,False,none,False,
2,109,36,-7.49,6.68,0.00,100.00,-4.55,1.00,-2.70,Forward,-0.06,1.87,False,False,False,none,False,
2,110,37,-7.50,6.67,0.00,100.00,-3.79,1.00,-0.99,Left,-0.06,1.87,False,False,False,none,False,
2,111,38,-7.51,6.66,0.00,100.00,-3.79,1.00,-0.99,None,-0.06,0.00,False,False,False,none,False,
2,112,39,-7.53,6.65,0.00,100.00,-3.79,1.00,-0.99,Forward,-0.07,0.00,False,False,False,none,False,
2,113,40,-7.54,6.64,0.00,100.00,-3.79,1.00,0.89,None,-0.07,1.87,False,False,False,none,False,
2,114,41,-7.55,6.63,0.00,100.00,-3.79,1.00,0.89,Left,-0.07,0.00,False,False,False,none,False,
2,115,42,-7.57,6.62,0.00,100.00,-3.79,1.00,0.89,None,-0.07,0.00,False,False,False,none,False,
2,116,43,-7.58,6.61,0.00,100.00,-3.79,1.00,0.89,Forward,-0.07,0.00,False,False,False,none,False,
2,117,44,-7.59,6.60,0.00,100.00,-4.55,1.00,2.60,Forward,-0.07,1.87,False,False,False,none,False,
2,118,45,-7.61,6.60,0.00,100.00,-5.32,1.00,4.31,Forward,-0.08,1.87,False,False,False,none,False,
2,119,46,-7.62,6.59,0.00,100.00,-5.77,1.00,5.46,None,-0.08,1.24,False,False,False,none,False,
2,120,47,-7.63,6.58,0.00,100.00,-5.77,1.00,5.46,None,-0.08,0.00,False,False,False,none,False,
2,121,48,-7.65,6.57,0.00,100.00,-5.77,1.00,5.46,Eat,-0.08,0.00,False,False,False,none,False,
2,122,49,-7.65,6.57,0.00,100.00,-5.70,1.00,5.35,Eat_Food,-0.08,0.13,True,False,True,food,False,
3,123,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.08,21.98,False,False,True,food,False,
3,124,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,0.00,0.00,False,False,False,none,False,
3,125,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,0.00,0.00,False,False,False,none,False,
3,126,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.01,0.00,False,False,False,none,False,
3,127,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.01,0.00,False,False,False,none,False,
3,128,6,-7.08,6.95,0.00,100.00,9.00,1.00,-11.00,None,-0.01,0.00,False,False,False,none,False,
3,129,7,-7.09,6.94,0.00,100.00,9.00,1.00,-11.00,None,-0.01,0.00,False,False,False,none,False,
3,130,8,-7.11,6.93,0.00,100.00,9.00,1.00,-11.00,Left,-0.01,0.00,False,False,False,none,False,
3,131,9,-7.12,6.92,0.00,100.00,9.00,1.00,-11.00,None,-0.01,0.00,False,False,False,none,False,
3,132,10,-7.14,6.91,0.00,100.00,9.00,1.00,-11.00,None,-0.02,0.00,False,False,False,none,False,
3,133,11,-7.15,6.90,0.00,100.00,9.00,1.00,-11.00,Left,-0.02,0.00,False,False,False,none,False,
3,134,12,-7.16,6.89,0.00,100.00,9.00,1.00,-11.00,None,-0.02,0.00,False,False,False,none,False,
3,135,13,-7.18,6.88,0.00,100.00,9.00,1.00,-11.00,Right,-0.02,0.00,False,False,False,none,False,
3,136,14,-7.19,6.87,0.00,100.00,9.00,1.00,-11.00,None,-0.02,0.00,False,False,False,none,False,
3,137,15,-7.20,6.87,0.00,100.00,9.00,1.00,-11.00,Forward,-0.02,0.00,False,False,False,none,False,
3,138,16,-7.22,6.86,0.00,100.00,7.22,1.00,-10.42,Forward,-0.03,1.87,False,False,False,none,False,
3,139,17,-7.23,6.85,0.00,100.00,5.44,1.00,-9.84,None,-0.03,1.87,False,False,False,none,False,
3,140,18,-7.24,6.84,0.00,100.00,5.44,1.00,-9.84,None,-0.03,0.00,False,False,False,none,False,
3,141,19,-7.26,6.83,0.00,100.00,5.44,1.00,-9.84,None,-0.03,0.00,False,False,False,none,False,
3,142,20,-7.27,6.82,0.00,100.00,5.44,1.00,-9.84,Right,-0.03,0.00,False,False,False,none,False,
3,143,21,-7.28,6.81,0.00,100.00,5.44,1.00,-9.84,None,-0.03,0.00,False,False,False,none,False,
3,144,22,-7.30,6.80,0.00,100.00,5.44,1.00,-9.84,Forward,-0.04,0.00,False,False,False,none,False,
3,145,23,-7.31,6.79,0.00,100.00,4.05,1.00,-8.59,None,-0.04,1.87,False,False,False,none,False,
3,146,24,-7.32,6.78,0.00,100.00,4.05,1.00,-8.59,Left,-0.04,0.00,False,False,False,none,False,
3,147,25,-7.34,6.78,0.00,100.00,4.05,1.00,-8.59,None,-0.04,0.00,False,False,False,none,False,
3,148,26,-7.35,6.77,0.00,100.00,4.05,1.00,-8.59,None,-0.04,0.00,False,False,False,none,False,
3,149,27,-7.36,6.76,0.00,100.00,4.05,1.00,-8.59,None,-0.05,0.00,False,False,False,none,False,
3,150,28,-7.38,6.75,0.00,100.00,4.05,1.00,-8.59,None,-0.05,0.00,False,False,False,none,False,
3,151,29,-7.39,6.74,0.00,100.00,4.05,1.00,-8.59,Forward,-0.05,0.00,False,False,False,none,False,
3,152,30,-7.41,6.73,0.00,100.00,2.27,1.00,-8.01,None,-0.05,1.87,False,False,False,none,False,
3,153,31,-7.42,6.72,0.00,100.00,2.27,1.00,-8.01,Right,-0.05,0.00,False,False,False,none,False,
3,154,32,-7.43,6.71,0.00,100.00,2.27,1.00,-8.01,None,-0.05,0.00,False,False,False,none,False,
3,155,33,-7.45,6.70,0.00,100.00,2.27,1.00,-8.01,Forward,-0.06,0.00,False,False,False,none,False,
3,156,34,-7.46,6.69,0.00,100.00,0.88,1.00,-6.76,None,-0.06,1.87,False,False,False,none,False,
3,157,35,-7.47,6.69,0.00,100.00,0.88,1.00,-6.76,None,-0.06,0.00,False,False,False,none,False,
3,158,36,-7.49,6.68,0.00,100.00,0.88,1.00,-6.76,None,-0.06,0.00,False,False,False,none,False,
3,159,37,-7.50,6.67,0.00,100.00,0.88,1.00,-6.76,Left,-0.06,0.00,False,False,False,none,False,
3,160,38,-7.51,6.66,0.00,100.00,0.88,1.00,-6.76,None,-0.06,0.00,False,False,False,none,False,
3,161,39,-7.53,6.65,0.00,100.00,0.88,1.00,-6.76,Forward,-0.07,0.00,False,False,False,none,False,
3,162,40,-7.54,6.64,0.00,100.00,0.32,1.00,-6.46,Forward,-0.07,0.64,False,False,False,none,False,
3,163,41,-7.55,6.63,0.00,100.00,0.02,1.00,-6.14,Left,-0.07,0.43,False,False,False,none,False,
3,164,42,-7.57,6.62,0.00,100.00,0.04,1.00,-6.13,None,-0.07,0.02,False,False,False,none,False,
3,165,43,-7.58,6.61,0.00,100.00,0.04,1.00,-6.13,Forward,-0.07,0.00,False,False,False,none,False,
3,166,44,-7.59,6.60,0.00,99.82,0.04,1.00,-6.13,Forward,-0.07,0.00,False,False,False,none,False,
3,167,45,-7.61,6.60,0.00,99.63,0.04,1.00,-6.13,None,-0.08,0.00,False,False,False,none,False,
3,168,46,-7.62,6.59,0.00,99.64,0.04,1.00,-6.13,None,-0.08,0.00,False,False,False,none,False,
3,169,47,-7.63,6.58,0.00,99.65,0.04,1.00,-6.13,Forward,-0.08,0.00,False,False,False,none,False,
3,170,48,-7.65,6.57,0.00,99.47,0.04,1.00,-6.13,Forward,-0.08,0.00,False,False,False,none,False,
3,171,49,-7.66,6.56,0.00,99.28,0.04,1.00,-6.13,Forward,-0.08,0.00,False,False,False,none,False,
3,172,50,-7.68,6.55,0.00,99.10,0.04,1.00,-6.13,Right,-0.09,0.00,False,False,False,none,False,
3,173,51,-7.69,6.54,0.00,99.11,0.04,1.00,-6.13,None,-0.09,0.00,False,False,False,none,False,
3,174,52,-7.70,6.53,0.00,99.12,0.04,1.00,-6.13,Forward,-0.09,0.00,False,False,False,none,False,
3,175,53,-7.72,6.52,0.00,99.13,-1.74,1.00,-5.55,Forward,-0.09,1.87,False,False,False,none,False,
3,176,54,-7.73,6.51,0.00,99.14,-3.52,1.00,-4.97,None,-0.09,1.87,False,False,False,none,False,
3,177,55,-7.74,6.51,0.00,99.15,-3.52,1.00,-4.97,Right,-0.09,0.00,False,False,False,none,False,
3,178,56,-7.76,6.50,0.00,99.16,-3.52,1.00,-4.97,Right,-0.10,0.00,False,False,False,none,False,
3,179,57,-7.77,6.49,0.00,99.17,-3.52,1.00,-4.97,None,-0.10,0.00,False,False,False,none,False,
3,180,58,-7.78,6.48,0.00,99.18,-3.52,1.00,-4.97,None,-0.10,0.00,False,False,False,none,False,
3,181,59,-7.80,6.47,0.00,99.19,-3.52,1.00,-4.97,Right,-0.10,0.00,False,False,False,none,False,
3,182,60,-7.81,6.46,0.00,99.20,-3.52,1.00,-4.97,Forward,-0.10,0.00,False,False,False,none,False,
3,183,61,-7.82,6.45,0.00,99.21,-3.53,1.00,-3.83,Forward,-0.10,1.14,False,False,False,none,False,
3,184,62,-7.84,6.44,0.00,99.18,-3.53,1.00,-3.83,None,-0.11,0.00,False,False,False,none,False,
3,185,63,-7.85,6.43,0.00,99.19,-3.53,1.00,-3.83,Left,-0.11,0.00,False,False,False,none,False,
3,186,64,-7.86,6.42,0.00,99.20,-3.53,1.00,-3.83,Forward,-0.11,0.00,False,False,False,none,False,
3,187,65,-7.88,6.42,0.00,99.21,-4.29,1.00,-2.12,None,-0.11,1.87,False,False,False,none,False,
3,188,66,-7.89,6.41,0.00,99.22,-4.29,1.00,-2.12,Right,-0.11,0.00,False,False,False,none,False,
3,189,67,-7.90,6.40,0.00,99.23,-4.29,1.00,-2.12,None,-0.11,0.00,False,False,False,none,False,
3,190,68,-7.92,6.39,0.00,99.24,-4.29,1.00,-2.12,Forward,-0.12,0.00,False,False,False,none,False,
3,191,69,-7.93,6.38,0.00,99.25,-4.29,1.00,-0.25,Forward,-0.12,1.87,False,False,False,none,False,
3,192,70,-7.95,6.37,0.00,99.26,-4.29,1.00,1.63,Left,-0.12,1.87,False,False,False,none,False,
3,193,71,-7.96,6.36,0.00,99.27,-4.29,1.00,1.63,None,-0.12,0.00,False,False,False,none,False,
3,194,72,-7.97,6.35,0.00,99.28,-4.29,1.00,1.63,Forward,-0.12,0.00,False,False,False,none,False,
3,195,73,-7.99,6.34,0.00,99.29,-5.05,1.00,3.34,Forward,-0.13,1.87,False,False,False,none,False,
3,196,74,-8.00,6.33,0.00,99.30,-5.81,1.00,5.04,None,-0.13,1.87,False,False,False,none,False,
3,197,75,-8.01,6.33,0.00,99.31,-5.81,1.00,5.04,None,-0.13,0.00,False,False,False,none,False,
3,198,76,-8.03,6.32,0.00,99.32,-5.81,1.00,5.04,None,-0.13,0.00,False,False,False,none,False,
3,199,77,-8.04,6.31,0.00,99.33,-5.81,1.00,5.04,Eat,-0.13,0.00,False,False,False,none,False,
3,200,78,-8.04,6.31,0.00,99.33,-5.81,1.00,5.04,Eat_Food,-0.13,0.00,True,False,True,food,False,
4,201,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.13,21.84,False,False,True,food,False,
4,202,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,Eat,0.00,0.00,False,False,False,none,False,
4,203,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,0.00,0.00,False,False,False,none,False,
4,204,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.01,0.00,False,False,False,none,False,
4,205,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.01,0.00,False,False,False,none,False,
4,206,6,-7.08,6.95,0.00,100.00,9.00,1.00,-11.00,Left,-0.01,0.00,False,False,False,none,False,
4,207,7,-7.09,6.94,0.00,100.00,9.00,1.00,-11.00,Left,-0.01,0.00,False,False,False,none,False,
4,208,8,-7.11,6.93,0.00,100.00,9.00,1.00,-11.00,Left,-0.01,0.00,False,False,False,none,False,
4,209,9,-7.12,6.92,0.00,100.00,9.00,1.00,-11.00,Forward,-0.01,0.00,False,False,False,none,False,
4,210,10,-7.14,6.91,0.00,100.00,7.38,1.00,-11.94,Right,-0.02,1.87,False,False,False,none,False,
4,211,11,-7.15,6.90,0.00,100.00,7.38,1.00,-11.94,None,-0.02,0.00,False,False,False,none,False,
4,212,12,-7.16,6.89,0.00,100.00,7.38,1.00,-11.94,Forward,-0.02,0.00,False,False,False,none,False,
4,213,13,-7.18,6.88,0.00,100.00,5.52,1.00,-12.13,Forward,-0.02,1.87,False,False,False,none,False,
4,214,14,-7.19,6.87,0.00,100.00,3.66,1.00,-12.33,Forward,-0.02,1.87,False,False,False,none,False,
4,215,15,-7.20,6.87,0.00,100.00,1.79,1.00,-12.52,None,-0.02,1.87,False,False,False,none,False,
4,216,16,-7.22,6.86,0.00,100.00,1.79,1.00,-12.52,Right,-0.03,0.00,False,False,False,none,False,
4,217,17,-7.23,6.85,0.00,100.00,1.79,1.00,-12.52,None,-0.03,0.00,False,False,False,none,False,
4,218,18,-7.24,6.84,0.00,100.00,1.79,1.00,-12.52,Forward,-0.03,0.00,False,False,False,none,False,
4,219,19,-7.26,6.83,0.00,100.00,0.01,1.00,-11.94,None,-0.03,1.87,False,False,False,none,False,
4,220,20,-7.27,6.82,0.00,100.00,0.01,1.00,-11.94,Right,-0.03,0.00,False,False,False,none,False,
4,221,21,-7.28,6.81,0.00,100.00,0.01,1.00,-11.94,None,-0.03,0.00,False,False,False,none,False,
4,222,22,-7.30,6.80,0.00,100.00,0.01,1.00,-11.94,None,-0.04,0.00,False,False,False,none,False,
4,223,23,-7.31,6.79,0.00,100.00,0.01,1.00,-11.94,None,-0.04,0.00,False,False,False,none,False,
4,224,24,-7.32,6.78,0.00,100.00,0.01,1.00,-11.94,Left,-0.04,0.00,False,False,False,none,False,
4,225,25,-7.34,6.78,0.00,100.00,0.01,1.00,-11.94,None,-0.04,0.00,False,False,False,none,False,
4,226,26,-7.35,6.77,0.00,100.00,0.01,1.00,-11.94,Forward,-0.04,0.00,False,False,False,none,False,
4,227,27,-7.36,6.76,0.00,100.00,-1.77,1.00,-11.37,None,-0.05,1.87,False,False,False,none,False,
4,228,28,-7.38,6.75,0.00,100.00,-1.77,1.00,-11.37,None,-0.05,0.00,False,False,False,none,False,
4,229,29,-7.39,6.74,0.00,100.00,-1.77,1.00,-11.37,None,-0.05,0.00,False,False,False,none,False,
4,230,30,-7.41,6.73,0.00,100.00,-1.77,1.00,-11.37,Right,-0.05,0.00,False,False,False,none,False,
4,231,31,-7.42,6.72,0.00,100.00,-1.77,1.00,-11.37,None,-0.05,0.00,False,False,False,none,False,
4,232,32,-7.43,6.71,0.00,100.00,-1.77,1.00,-11.37,Forward,-0.05,0.00,False,False,False,none,False,
