Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,37,37,-12.50,-12.33,0.00,100.00,11.16,1.00,17.55,Forward,-1.17,1.87,False,False,False,none,False,
1,38,38,-12.51,-12.34,0.00,100.00,11.92,1.00,19.26,Right,-1.17,1.87,False,False,False,none,False,
1,39,39,-12.53,-12.35,0.00,100.00,11.92,1.00,19.26,Forward,-1.17,0.00,False,False,False,none,False,
1,40,40,-12.54,-12.36,0.00,100.00,13.31,1.00,20.51,Forward,-1.17,1.87,False,False,False,none,False,
1,41,41,-12.55,-12.37,0.00,100.00,14.70,1.00,21.76,Forward,-1.17,1.87,False,False,False,none,False,
1,42,42,-12.57,-12.38,0.00,100.00,16.09,1.00,23.01,Forward,-1.17,1.87,False,False,False,none,False,
1,43,43,-12.58,-12.39,0.00,100.00,17.48,1.00,24.27,Eat,-1.18,1.87,False,False,False,none,False,
1,44,44,-12.59,-9.40,0.00,100.00,17.48,1.00,24.27,None,-1.18,0.00,False,False,True,water,False,
1,45,45,-12.61,-9.40,0.00,100.00,17.48,1.00,24.27,Right,-1.05,0.00,False,False,False,none,False,
1,46,46,-12.62,-9.41,0.00,100.00,17.48,1.00,24.27,Right,-1.05,0.00,False,False,False,none,False,
1,47,47,-12.63,-9.42,0.00,100.00,17.48,1.00,24.27,Right,-1.05,0.00,False,False,False,none,False,
1,48,48,-12.65,-9.43,0.00,100.00,17.48,1.00,24.27,Eat,-1.05,0.00,False,False,False,none,False,
1,49,49,-12.66,-6.44,0.00,100.00,17.48,1.00,24.27,Eat,-1.05,0.00,False,False,True,water,False,
1,50,50,-12.68,-6.45,0.00,100.00,17.48,1.00,24.27,Right,-0.95,0.00,False,False,False,none,False,
1,51,51,-12.69,-6.46,0.00,100.00,17.48,1.00,24.27,Right,-0.95,0.00,False,False,False,none,False,
1,52,52,-12.70,-6.47,0.00,100.00,17.48,1.00,24.27,Right,-0.95,0.00,False,False,False,none,False,
1,53,53,-12.72,-6.48,0.00,100.00,17.48,1.00,24.27,Right,-0.95,0.00,False,False,False,none,False,
1,54,54,-12.73,-6.49,0.00,100.00,17.48,1.00,24.27,Right,-0.95,0.00,False,False,False,none,False,
1,55,55,-12.74,-6.49,0.00,100.00,17.48,1.00,24.27,Forward,-0.95,0.00,False,False,False,none,False,
1,56,56,-12.76,-6.50,0.00,100.00,15.86,1.00,23.33,Left,-0.95,1.87,False,False,False,none,False,
1,57,57,-12.77,-6.51,0.00,100.00,15.86,1.00,23.33,Forward,-0.95,0.00,False,False,False,none,False,
1,58,58,-12.78,-6.52,0.00,100.00,14.76,1.00,21.82,Forward,-0.96,1.87,False,False,False,none,False,
1,59,59,-12.80,-6.53,0.00,100.00,13.66,1.00,20.30,Forward,-0.96,1.87,False,False,False,none,False,
1,60,60,-12.81,-6.54,0.00,100.00,12.56,1.00,18.79,Forward,-0.96,1.87,False,False,False,none,False,
1,61,61,-12.82,-6.55,0.00,100.00,11.46,1.00,17.27,Forward,-0.96,1.87,False,False,False,none,False,
1,62,62,-12.84,-6.56,0.00,100.00,10.36,1.00,15.76,Forward,-0.96,1.87,False,False,False,none,False,
1,63,63,-12.85,-6.57,0.00,100.00,9.26,1.00,14.24,Forward,-0.96,1.87,False,False,False,none,False,
1,64,64,-12.86,-6.58,0.00,100.00,8.16,1.00,12.73,Forward,-0.96,1.87,False,False,False,none,False,
1,65,65,-12.88,-6.58,0.00,100.00,7.06,1.00,11.21,Forward,-0.96,1.87,False,False,False,none,False,
1,66,66,-12.89,-6.59,0.00,100.00,5.96,1.00,9.70,Left,-0.96,1.87,False,False,False,none,False,
1,67,67,-12.90,-6.60,0.00,100.00,5.96,1.00,9.70,Left,-0.97,0.00,False,False,False,none,False,
1,68,68,-12.92,-6.61,0.00,100.00,5.96,1.00,9.70,Right,-0.97,0.00,False,False,False,none,False,
1,69,69,-12.93,-6.62,0.00,100.00,5.96,1.00,9.70,Forward,-0.97,0.00,False,False,False,none,False,
1,70,70,-12.95,-6.63,0.00,100.00,5.57,1.00,7.87,Forward,-0.97,1.87,False,False,False,none,False,
1,71,71,-12.96,-6.64,0.00,100.00,5.18,1.00,6.04,Forward,-0.97,1.87,False,False,False,none,False,
1,72,72,-12.97,-6.65,0.00,100.00,4.79,1.00,4.21,Right,-0.97,1.87,False,False,False,none,False,
1,73,73,-12.99,-6.66,0.00,100.00,4.79,1.00,4.21,Forward,-0.97,0.00,False,False,False,none,False,
1,74,74,-13.00,-6.67,0.00,100.00,3.69,1.00,2.69,Left,-0.97,1.87,False,False,False,none,False,
1,75,75,-13.01,-6.67,0.00,100.00,3.69,1.00,2.69,None,-0.97,0.00,False,False,False,none,False,
1,76,76,-13.03,-6.68,0.00,100.00,3.69,1.00,2.69,Forward,-0.97,0.00,False,False,False,none,False,
1,77,77,-13.04,-6.69,0.00,100.00,3.30,1.00,0.86,Forward,-0.98,1.87,False,False,False,none,False,
1,78,78,-13.05,-6.70,0.00,100.00,2.91,1.00,-0.97,Forward,-0.98,1.87,False,False,False,none,False,
1,79,79,-13.07,-6.71,0.00,100.00,2.52,1.00,-2.80,Left,-0.98,1.87,False,False,False,none,False,
1,80,80,-13.08,-6.72,0.00,100.00,2.52,1.00,-2.80,Forward,-0.98,0.00,False,False,False,none,False,
1,81,81,-13.09,-6.73,0.00,100.00,2.91,1.00,-4.63,Forward,-0.98,1.87,False,False,False,none,False,
1,82,82,-13.11,-6.74,0.00,100.00,3.30,1.00,-6.46,Right,-0.98,1.87,False,False,False,none,False,
1,83,83,-13.12,-6.75,0.00,100.00,3.30,1.00,-6.46,Forward,-0.98,0.00,False,False,False,none,False,
1,84,84,-13.13,-6.76,0.00,100.00,2.91,1.00,-8.29,Forward,-0.98,1.87,False,False,False,none,False,
1,85,85,-13.15,-6.76,0.00,100.00,2.52,1.00,-10.12,Forward,-0.98,1.87,False,False,False,none,False,
1,86,86,-13.16,-6.77,0.00,100.00,2.13,1.00,-11.95,Forward,-0.99,1.87,False,False,False,none,False,
1,87,87,-13.17,-6.78,0.00,100.00,1.75,1.00,-13.78,Left,-0.99,1.87,False,False,False,none,False,
1,88,88,-13.19,-6.79,0.00,100.00,1.75,1.00,-13.78,Forward,-0.99,0.00,False,False,False,none,False,
1,89,89,-13.20,-6.80,0.00,100.00,2.13,1.00,-15.62,Forward,-0.99,1.87,False,False,False,none,False,
1,90,90,-13.22,-6.81,0.00,100.00,2.52,1.00,-17.45,Right,-0.99,1.87,False,False,False,none,False,
1,91,91,-13.23,-6.82,0.00,100.00,2.52,1.00,-17.45,Right,-0.99,0.00,False,False,False,none,False,
1,92,92,-13.24,-6.83,0.00,100.00,2.52,1.00,-17.45,Right,-0.99,0.00,False,False,False,none,False,
1,93,93,-13.26,-6.84,0.00,100.00,2.52,1.00,-17.45,Right,-0.99,0.00,False,False,False,none,False,
1,94,94,-13.27,-6.85,0.00,100.00,2.52,1.00,-17.45,Right,-0.99,0.00,False,False,False,none,False,
1,95,95,-13.28,-6.85,0.00,100.00,2.52,1.00,-17.45,Right,-1.00,0.00,False,False,False,none,False,
1,96,96,-13.30,-6.86,0.00,100.00,2.52,1.00,-17.45,Forward,-1.00,0.00,False,False,False,none,False,
1,97,97,-13.31,-6.87,0.00,100.00,1.13,1.00,-16.19,Right,-1.00,1.87,False,False,False,none,False,
1,98,98,-13.32,-6.88,0.00,100.00,1.13,1.00,-16.19,Right,-1.00,0.00,False,False,False,none,False,
1,99,99,-13.34,-6.89,0.00,100.00,1.13,1.00,-16.19,Forward,-1.00,0.00,False,False,False,none,False,
1,100,100,-13.35,-6.90,0.00,100.00,1.13,1.00,-14.32,Forward,-1.00,1.87,False,False,False,none,False,
1,101,101,-13.36,-6.91,0.00,100.00,1.13,1.00,-12.45,Forward,-1.00,1.87,False,False,False,none,False,
1,102,102,-13.38,-6.92,0.00,100.00,1.13,1.00,-10.58,Forward,-1.00,1.87,False,False,False,none,False,
1,103,103,-13.39,-6.93,0.00,100.00,1.13,1.00,-8.71,Forward,-1.00,1.87,False,False,False,none,False,
1,104,104,-13.40,-6.94,0.00,100.00,1.13,1.00,-6.83,Left,-1.01,1.87,False,False,False,none,False,
1,105,105,-13.42,-6.94,0.00,100.00,1.13,1.00,-6.83,Forward,-1.01,0.00,False,False,False,none,False,
1,106,106,-13.43,-6.95,0.00,100.00,0.37,1.00,-5.12,Forward,-1.01,1.87,False,False,False,none,False,
1,107,107,-13.44,-6.96,0.00,100.00,-0.39,1.00,-3.41,Forward,-1.01,1.87,False,False,False,none,False,
1,108,108,-13.46,-6.97,0.00,100.00,-1.15,1.00,-1.70,Left,-1.01,1.87,False,False,False,none,False,
1,109,109,-13.47,-6.98,0.00,100.00,-1.15,1.00,-1.70,Forward,-1.01,0.00,False,False,False,none,False,
1,110,110,-13.49,-6.99,0.00,100.00,-2.54,1.00,-0.45,Right,-1.01,1.87,False,False,False,none,False,
1,111,111,-13.50,-7.00,0.00,100.00,-2.54,1.00,-0.45,Forward,-1.01,0.00,False,False,False,none,False,
1,112,112,-13.51,-7.01,0.00,100.00,-3.30,1.00,1.26,Left,-1.01,1.87,False,False,False,none,False,
1,113,113,-13.53,-7.02,0.00,100.00,-3.30,1.00,1.26,Forward,-1.01,0.00,False,False,False,none,False,
1,114,114,-13.54,-7.03,0.00,100.00,-3.79,1.00,1.78,Right,-1.02,0.71,False,False,False,none,False,
1,115,115,-13.55,-7.03,0.00,100.00,-3.79,1.00,1.78,Forward,-1.02,0.00,False,False,False,none,False,
1,116,116,-13.57,-7.04,0.00,98.85,-3.80,1.00,1.78,Forward,-1.02,0.01,False,False,False,none,False,
1,117,117,-13.58,-7.05,0.00,97.22,-3.80,1.00,1.78,Forward,-1.02,0.00,False,False,False,none,False,
1,118,118,-13.59,-7.06,0.00,95.59,-3.80,1.00,1.78,Forward,-1.02,0.00,False,False,False,none,False,
1,119,119,-13.61,-7.07,0.00,93.96,-3.80,1.00,1.78,Forward,-1.02,0.00,False,False,False,none,False,
1,120,120,-13.62,-7.08,0.00,92.33,-3.80,1.00,1.78,Left,-1.02,0.00,False,False,False,none,False,
1,121,121,-13.63,-7.09,0.00,92.34,-3.79,1.00,1.78,Right,-1.03,0.01,False,False,False,none,False,
1,122,122,-13.65,-7.10,0.00,92.35,-3.79,1.00,1.78,None,-1.03,0.00,False,False,False,none,False,
1,123,123,-13.66,-7.11,0.00,92.36,-3.79,1.00,1.78,Forward,-1.03,0.00,False,False,False,none,False,
1,124,124,-13.67,-7.12,0.00,90.97,-3.80,1.00,1.79,Right,-1.03,0.00,False,False,False,none,False,
1,125,125,-13.69,-7.12,0.00,90.98,-3.80,1.00,1.79,Right,-1.03,0.00,False,False,False,none,False,
1,126,126,-13.70,-7.13,0.00,90.99,-3.80,1.00,1.79,Forward,-1.03,0.00,False,False,False,none,False,
1,127,127,-13.71,-7.14,0.00,91.00,-3.04,1.00,3.50,Left,-1.03,1.87,False,False,False,none,False,
1,128,128,-13.73,-7.15,0.00,91.01,-3.04,1.00,3.50,Left,-1.03,0.00,False,False,False,none,False,
1,129,129,-13.74,-7.16,0.00,91.02,-3.04,1.00,3.50,Forward,-1.04,0.00,False,False,False,none,False,
1,130,130,-13.76,-7.17,0.00,91.03,-3.80,1.00,5.21,Forward,-1.04,1.87,False,False,False,none,False,
1,131,131,-13.77,-7.18,0.00,91.04,-4.56,1.00,6.92,Forward,-1.04,1.87,False,False,False,none,False,
1,132,132,-13.78,-7.19,0.00,91.05,-5.32,1.00,8.63,Forward,-1.04,1.87,False,False,False,none,False,
1,133,133,-13.80,-7.20,0.00,91.06,-6.08,1.00,10.34,Left,-1.04,1.87,False,False,False,none,False,
1,134,134,-13.81,-7.21,0.00,91.07,-6.08,1.00,10.34,Forward,-1.04,0.00,False,False,False,none,False,
1,135,135,-13.82,-7.21,0.00,91.08,-7.47,1.00,11.59,Forward,-1.04,1.87,False,False,False,none,False,
1,136,136,-13.84,-7.22,0.00,91.09,-8.86,1.00,12.84,None,-1.04,1.87,False,False,False,none,False,
1,137,137,-13.85,-7.23,0.00,91.10,-8.86,1.00,12.84,Forward,-1.04,0.00,False,False,False,none,False,
1,138,138,-13.86,-7.24,0.00,91.11,-10.25,1.00,14.09,Forward,-1.05,1.87,False,False,False,none,False,
1,139,139,-13.88,-7.25,0.00,91.12,-11.64,1.00,15.35,None,-1.05,1.87,False,False,False,none,False,
1,140,140,-13.89,-7.26,0.00,91.13,-11.64,1.00,15.35,Forward,-1.05,0.00,False,False,False,none,False,
1,141,141,-13.90,-7.27,0.00,91.14,-13.04,1.00,16.60,Forward,-1.05,1.87,False,False,False,none,False,
1,142,142,-13.92,-7.28,0.00,91.15,-14.43,1.00,17.85,Right,-1.05,1.87,False,False,False,none,False,
1,143,143,-13.93,-7.29,0.00,91.16,-14.43,1.00,17.85,None,-1.05,0.00,False,False,False,none,False,
1,144,144,-13.94,-7.30,0.00,91.17,-14.43,1.00,17.85,Forward,-1.05,0.00,False,False,False,none,False,
1,145,145,-13.96,-7.30,0.00,91.18,-15.19,1.00,19.56,Forward,-1.05,1.87,False,False,False,none,False,
1,146,146,-13.97,-7.31,0.00,91.19,-15.95,1.00,21.27,Forward,-1.05,1.87,False,False,False,none,False,
1,147,147,-13.98,-7.32,0.00,91.20,-16.71,1.00,22.98,Forward,-1.06,1.87,False,False,False,none,False,
1,148,148,-14.00,-7.33,0.00,91.21,-17.47,1.00,24.69,Eat,-1.06,1.87,False,False,False,none,False,
1,149,149,-11.01,-7.34,0.00,91.22,-17.48,1.00,24.62,Right,-1.06,0.07,False,False,True,food,False,
1,150,150,-11.03,-7.35,0.00,91.23,-17.48,1.00,24.62,Right,-0.89,0.00,False,False,False,none,False,
1,151,151,-11.04,-7.36,0.00,91.24,-17.48,1.00,24.62,Right,-0.89,0.00,False,False,False,none,False,
1,152,152,-11.05,-7.37,0.00,91.25,-17.48,1.00,24.62,Eat,-0.89,0.00,False,False,False,none,False,
1,153,153,-8.07,-7.38,0.00,91.26,-17.48,1.00,24.62,None,-0.89,0.00,False,False,True,food,False,
1,154,154,-8.08,-7.39,0.00,91.27,-17.48,1.00,24.62,Right,-0.73,0.00,False,False,False,none,False,
1,155,155,-8.09,-7.39,0.00,91.28,-17.48,1.00,24.62,Right,-0.73,0.00,False,False,False,none,False,
1,156,156,-8.11,-7.40,0.00,91.29,-17.48,1.00,24.62,Right,-0.74,0.00,False,False,False,none,False,
1,157,157,-8.12,-7.41,0.00,91.30,-17.48,1.00,24.62,Right,-0.74,0.00,False,False,False,none,False,
1,158,158,-8.13,-7.42,0.00,91.31,-17.48,1.00,24.62,Right,-0.74,0.00,False,False,False,none,False,
1,159,159,-8.15,-7.43,0.00,91.32,-17.48,1.00,24.62,Right,-0.74,0.00,False,False,False,none,False,
1,160,160,-8.16,-7.44,0.00,91.33,-17.48,1.00,24.62,Right,-0.74,0.00,False,False,False,none,False,
1,161,161,-8.17,-7.45,0.00,91.34,-17.48,1.00,24.62,Right,-0.74,0.00,False,False,False,none,False,
1,162,162,-8.19,-7.46,0.00,91.35,-17.48,1.00,24.62,None,-0.74,0.00,False,False,False,none,False,
1,163,163,-8.20,-7.47,0.00,91.36,-17.48,1.00,24.62,Forward,-0.74,0.00,False,False,False,none,False,
1,164,164,-8.21,-7.48,0.00,91.37,-19.10,1.00,23.69,Eat,-0.74,1.87,False,False,False,none,False,
1,165,165,-8.23,-7.48,0.00,91.38,-19.10,1.00,23.69,None,-0.75,0.00,False,False,False,none,False,
1,166,166,-8.24,-7.49,0.00,91.39,-19.10,1.00,23.69,Right,-0.75,0.00,False,False,False,none,False,
1,167,167,-8.25,-7.50,0.00,91.40,-19.09,1.00,23.64,Right,-0.75,0.05,False,False,False,none,False,
1,168,168,-8.27,-7.51,0.00,91.41,-19.09,1.00,23.63,Right,-0.75,0.01,False,False,False,none,False,
1,169,169,-8.28,-7.52,0.00,91.42,-19.09,1.00,23.63,Eat,-0.75,0.00,False,False,False,none,False,
1,170,170,-5.30,-7.53,0.00,91.43,-19.09,1.00,23.63,None,-0.75,0.00,False,False,True,food,False,
1,171,171,-5.31,-7.54,0.00,91.44,-19.09,1.00,23.63,Right,-0.62,0.00,False,False,False,none,False,
1,172,172,-5.32,-7.55,0.00,91.45,-19.09,1.00,23.63,None,-0.62,0.00,False,False,False,none,False,
1,173,173,-5.34,-7.56,0.00,91.46,-19.09,1.00,23.63,Forward,-0.62,0.00,False,False,False,none,False,
1,174,174,-5.35,-7.57,0.00,91.47,-19.57,1.00,24.88,Eat,-0.62,1.33,False,False,False,none,False,
1,175,175,-2.36,-7.57,0.00,91.48,-19.57,1.00,24.88,Eat,-0.62,0.00,False,False,True,food,False,
1,176,176,-2.38,-7.58,0.00,91.49,-19.57,1.00,24.88,Right,-0.54,0.00,False,False,False,none,False,
1,177,177,-2.39,-7.59,0.00,91.50,-19.57,1.00,24.88,None,-0.54,0.00,False,False,False,none,False,
1,178,178,-2.40,-7.60,0.00,91.51,-19.57,1.00,24.88,Forward,-0.54,0.00,False,False,False,none,False,
1,179,179,-2.42,-7.61,0.00,91.52,-19.57,1.00,26.75,Right,-0.54,1.87,False,False,False,none,False,
1,180,180,-2.43,-7.62,0.00,91.53,-19.61,1.00,26.64,Eat,-0.54,0.12,False,False,False,none,False,
1,181,181,0.56,-7.63,0.00,91.54,-19.61,1.00,26.64,None,-0.54,0.00,False,False,True,food,False,
1,182,182,0.54,-7.64,0.00,91.55,-19.61,1.00,26.64,Right,-0.52,0.00,False,False,False,none,False,
1,183,183,0.53,-7.65,0.00,91.56,-19.61,1.00,26.64,Right,-0.52,0.00,False,False,False,none,False,
1,184,184,0.52,-7.66,0.00,91.57,-19.61,1.00,26.64,Eat,-0.52,0.00,False,False,False,none,False,
1,185,185,3.50,-7.66,0.00,91.58,-19.61,1.00,26.64,None,-0.52,0.00,False,False,True,food,False,
1,186,186,3.49,-7.67,0.00,91.59,-19.61,1.00,26.64,Right,-0.57,0.00,False,False,False,none,False,
1,187,187,3.48,-7.68,0.00,91.60,-19.61,1.00,26.64,Right,-0.57,0.00,False,False,False,none,False,
1,188,188,3.46,-7.69,0.00,91.61,-19.61,1.00,26.64,Right,-0.57,0.00,False,False,False,none,False,
1,189,189,3.45,-7.70,0.00,91.62,-19.61,1.00,26.64,Forward,-0.57,0.00,False,False,False,none,False,
1,190,190,3.43,-7.71,0.00,91.63,-18.51,1.00,25.12,Forward,-0.57,1.87,False,False,False,none,False,
1,191,191,3.42,-7.72,0.00,91.64,-17.41,1.00,23.61,Forward,-0.57,1.87,False,False,False,none,False,
1,192,192,3.41,-7.73,0.00,91.65,-16.31,1.00,22.10,Forward,-0.57,1.87,False,False,False,none,False,
1,193,193,3.39,-7.74,0.00,91.66,-15.21,1.00,20.58,Forward,-0.57,1.87,False,False,False,none,False,
1,194,194,3.38,-7.75,0.00,91.67,-14.11,1.00,19.07,Forward,-0.57,1.87,False,False,False,none,False,
1,195,195,3.37,-7.75,0.00,91.68,-13.01,1.00,17.55,Forward,-0.57,1.87,False,False,False,none,False,
1,196,196,3.35,-7.76,0.00,91.69,-11.91,1.00,16.04,Forward,-0.57,1.87,False,False,False,none,False,
1,197,197,3.34,-7.77,0.00,91.70,-10.81,1.00,14.52,Left,-0.57,1.87,False,False,False,none,False,
1,198,198,3.33,-7.78,0.00,91.71,-10.81,1.00,14.52,Forward,-0.57,0.00,False,False,False,none,False,
1,199,199,3.31,-7.79,0.00,91.72,-9.19,1.00,13.59,Right,-0.57,1.87,False,False,False,none,False,
1,200,200,3.30,-7.80,0.00,91.73,-9.19,1.00,13.59,Forward,-0.57,0.00,False,False,False,none,False,
1,201,201,3.29,-7.81,0.00,91.74,-8.09,1.00,12.07,Forward,-0.57,1.87,False,False,False,none,False,
1,202,202,3.27,-7.82,0.00,91.75,-6.99,1.00,10.56,Right,-0.57,1.87,False,False,False,none,False,
1,203,203,3.26,-7.83,0.00,91.76,-6.99,1.00,10.56,Forward,-0.57,0.00,False,False,False,none,False,
1,204,204,3.25,-7.84,0.00,91.77,-6.60,1.00,8.73,Forward,-0.57,1.87,False,False,False,none,False,
1,205,205,3.23,-7.84,0.00,91.78,-6.21,1.00,6.90,Forward,-0.57,1.87,False,False,False,none,False,
1,206,206,3.22,-7.85,0.00,91.79,-5.82,1.00,5.07,Forward,-0.57,1.87,False,False,False,none,False,
1,207,207,3.21,-7.86,0.00,91.80,-5.55,1.00,4.57,Left,-0.57,0.57,False,False,False,none,False,
1,208,208,3.19,-7.87,0.00,91.81,-5.55,1.00,4.57,Left,-0.57,0.00,False,False,False,none,False,
1,209,209,3.18,-7.88,0.00,91.82,-5.55,1.00,4.57,Forward,-0.57,0.00,False,False,False,none,False,
1,210,210,3.16,-7.89,0.00,91.83,-3.92,1.00,3.64,Forward,-0.57,1.87,False,False,False,none,False,
1,211,211,3.15,-7.90,0.00,91.84,-2.30,1.00,2.70,Right,-0.57,1.87,False,False,False,none,False,
1,212,212,3.14,-7.91,0.00,91.85,-2.30,1.00,2.70,Right,-0.57,0.00,False,False,False,none,False,
1,213,213,3.12,-7.92,0.00,91.86,-2.30,1.00,2.70,None,-0.57,0.00,False,False,False,none,False,
1,214,214,3.11,-7.93,0.00,91.87,-2.30,1.00,2.70,Left,-0.57,0.00,False,False,False,none,False,
1,215,215,3.10,-7.93,0.00,91.88,-2.30,1.00,2.70,Left,-0.57,0.00,False,False,False,none,False,
1,216,216,3.08,-7.94,0.00,91.89,-2.30,1.00,2.70,Left,-0.57,0.00,False,False,False,none,False,
1,217,217,3.07,-7.95,0.00,91.90,-2.30,1.00,2.70,Left,-0.57,0.00,False,False,False,none,False,
1,218,218,3.06,-7.96,0.00,91.91,-2.30,1.00,2.70,Left,-0.57,0.00,False,False,False,none,False,
1,219,219,3.04,-7.97,0.00,91.92,-2.30,1.00,2.70,Forward,-0.57,0.00,False,False,False,none,False,
1,220,220,3.03,-7.98,0.00,91.93,-0.91,1.00,3.95,Forward,-0.57,1.87,False,False,False,none,False,
1,221,221,3.02,-7.99,0.00,91.94,0.48,1.00,5.20,Forward,-0.57,1.87,False,False,False,none,False,
1,222,222,3.00,-8.00,0.00,91.95,1.87,1.00,6.46,Left,-0.57,1.87,False,False,False,none,False,
1,223,223,2.99,-8.01,0.00,91.96,1.87,1.00,6.46,Forward,-0.58,0.00,False,False,False,none,False,
1,224,224,2.98,-8.02,0.00,91.97,2.63,1.00,8.17,Forward,-0.58,1.87,False,False,False,none,False,
1,225,225,2.96,-8.02,0.00,91.98,3.39,1.00,9.88,Right,-0.58,1.87,False,False,False,none,False,
1,226,226,2.95,-8.03,0.00,91.99,3.39,1.00,9.88,Forward,-0.58,0.00,False,False,False,none,False,
1,227,227,2.94,-8.04,0.00,92.00,4.78,1.00,11.13,Forward,-0.58,1.87,False,False,False,none,False,
1,228,228,2.92,-8.05,0.00,92.01,6.17,1.00,12.38,Forward,-0.58,1.87,False,False,False,none,False,
1,229,229,2.91,-8.06,0.00,92.02,7.56,1.00,13.63,None,-0.58,1.87,False,False,False,none,False,
